,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
99030,NY,"Albany-Schenectady-Troy, NY",Security Guards,detailed,"32,820"
99031,NY,"Albany-Schenectady-Troy, NY",Crossing Guards,detailed,"23,770"
99032,NY,"Albany-Schenectady-Troy, NY","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"21,430"
99033,NY,"Albany-Schenectady-Troy, NY",Transportation Security Screeners,detailed,"36,980"
99034,NY,"Albany-Schenectady-Troy, NY","Protective Service Workers, All Other",detailed,"27,590"
99036,NY,"Albany-Schenectady-Troy, NY",Chefs and Head Cooks,detailed,"41,730"
99037,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"33,360"
99038,NY,"Albany-Schenectady-Troy, NY","Cooks, Fast Food",detailed,"20,780"
99039,NY,"Albany-Schenectady-Troy, NY","Cooks, Institution and Cafeteria",detailed,"28,320"
99040,NY,"Albany-Schenectady-Troy, NY","Cooks, Restaurant",detailed,"26,250"
99041,NY,"Albany-Schenectady-Troy, NY","Cooks, Short Order",detailed,"23,130"
99042,NY,"Albany-Schenectady-Troy, NY",Food Preparation Workers,detailed,"22,330"
99043,NY,"Albany-Schenectady-Troy, NY",Bartenders,detailed,"22,450"
99044,NY,"Albany-Schenectady-Troy, NY","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,450"
99045,NY,"Albany-Schenectady-Troy, NY","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"21,440"
99046,NY,"Albany-Schenectady-Troy, NY",Waiters and Waitresses,detailed,"26,430"
99047,NY,"Albany-Schenectady-Troy, NY","Food Servers, Nonrestaurant",detailed,"23,040"
99048,NY,"Albany-Schenectady-Troy, NY",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"23,430"
99049,NY,"Albany-Schenectady-Troy, NY",Dishwashers,detailed,"20,570"
99050,NY,"Albany-Schenectady-Troy, NY","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"22,000"
99051,NY,"Albany-Schenectady-Troy, NY","Food Preparation and Serving Related Workers, All Other",detailed,"19,600"
99053,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"41,530"
99054,NY,"Albany-Schenectady-Troy, NY","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"50,950"
99055,NY,"Albany-Schenectady-Troy, NY","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,070"
99056,NY,"Albany-Schenectady-Troy, NY",Maids and Housekeeping Cleaners,detailed,"22,230"
99057,NY,"Albany-Schenectady-Troy, NY",Pest Control Workers,detailed,"41,390"
99058,NY,"Albany-Schenectady-Troy, NY",Landscaping and Groundskeeping Workers,detailed,"29,780"
99060,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Personal Service Workers,detailed,"38,210"
99061,NY,"Albany-Schenectady-Troy, NY",Animal Trainers,detailed,"29,020"
99062,NY,"Albany-Schenectady-Troy, NY",Nonfarm Animal Caretakers,detailed,"24,520"
99063,NY,"Albany-Schenectady-Troy, NY","Ushers, Lobby Attendants, and Ticket Takers",detailed,"21,150"
99064,NY,"Albany-Schenectady-Troy, NY",Amusement and Recreation Attendants,detailed,"21,350"
99065,NY,"Albany-Schenectady-Troy, NY",Funeral Attendants,detailed,"26,860"
99066,NY,"Albany-Schenectady-Troy, NY","Morticians, Undertakers, and Funeral Directors",detailed,"70,280"
99067,NY,"Albany-Schenectady-Troy, NY",Barbers,detailed,"32,130"
99068,NY,"Albany-Schenectady-Troy, NY","Hairdressers, Hairstylists, and Cosmetologists",detailed,"35,200"
99069,NY,"Albany-Schenectady-Troy, NY",Manicurists and Pedicurists,detailed,"23,200"
99070,NY,"Albany-Schenectady-Troy, NY",Shampooers,detailed,"22,550"
99071,NY,"Albany-Schenectady-Troy, NY",Skincare Specialists,detailed,"31,340"
99072,NY,"Albany-Schenectady-Troy, NY",Baggage Porters and Bellhops,detailed,"20,800"
99073,NY,"Albany-Schenectady-Troy, NY",Concierges,detailed,"30,930"
99074,NY,"Albany-Schenectady-Troy, NY",Tour Guides and Escorts,detailed,"22,100"
99075,NY,"Albany-Schenectady-Troy, NY",Childcare Workers,detailed,"23,660"
99076,NY,"Albany-Schenectady-Troy, NY",Personal Care Aides,detailed,"26,930"
99077,NY,"Albany-Schenectady-Troy, NY",Fitness Trainers and Aerobics Instructors,detailed,"39,570"
99078,NY,"Albany-Schenectady-Troy, NY",Recreation Workers,detailed,"26,370"
99079,NY,"Albany-Schenectady-Troy, NY",Residential Advisors,detailed,"30,870"
99080,NY,"Albany-Schenectady-Troy, NY","Personal Care and Service Workers, All Other",detailed,"19,610"
99082,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Retail Sales Workers,detailed,"46,570"
99083,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Non-Retail Sales Workers,detailed,"85,870"
99084,NY,"Albany-Schenectady-Troy, NY",Cashiers,detailed,"21,390"
99085,NY,"Albany-Schenectady-Troy, NY",Counter and Rental Clerks,detailed,"31,770"
99086,NY,"Albany-Schenectady-Troy, NY",Parts Salespersons,detailed,"38,300"
99087,NY,"Albany-Schenectady-Troy, NY",Retail Salespersons,detailed,"27,100"
99088,NY,"Albany-Schenectady-Troy, NY",Advertising Sales Agents,detailed,"48,600"
99089,NY,"Albany-Schenectady-Troy, NY",Insurance Sales Agents,detailed,"109,110"
99090,NY,"Albany-Schenectady-Troy, NY","Securities, Commodities, and Financial Services Sales Agents",detailed,"79,370"
99091,NY,"Albany-Schenectady-Troy, NY",Travel Agents,detailed,"35,020"
99092,NY,"Albany-Schenectady-Troy, NY","Sales Representatives, Services, All Other",detailed,"60,990"
99093,NY,"Albany-Schenectady-Troy, NY","Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"97,220"
99094,NY,"Albany-Schenectady-Troy, NY","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"71,920"
99095,NY,"Albany-Schenectady-Troy, NY",Demonstrators and Product Promoters,detailed,"26,010"
99096,NY,"Albany-Schenectady-Troy, NY",Models,detailed,"48,370"
99097,NY,"Albany-Schenectady-Troy, NY",Real Estate Sales Agents,detailed,"74,150"
99098,NY,"Albany-Schenectady-Troy, NY",Sales Engineers,detailed,"87,110"
99099,NY,"Albany-Schenectady-Troy, NY",Telemarketers,detailed,"31,490"
99100,NY,"Albany-Schenectady-Troy, NY","Sales and Related Workers, All Other",detailed,"33,740"
99102,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Office and Administrative Support Workers,detailed,"58,220"
99103,NY,"Albany-Schenectady-Troy, NY","Switchboard Operators, Including Answering Service",detailed,"25,550"
99104,NY,"Albany-Schenectady-Troy, NY",Telephone Operators,detailed,"37,040"
99105,NY,"Albany-Schenectady-Troy, NY",Bill and Account Collectors,detailed,"39,650"
99106,NY,"Albany-Schenectady-Troy, NY",Billing and Posting Clerks,detailed,"37,320"
99107,NY,"Albany-Schenectady-Troy, NY","Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,830"
99108,NY,"Albany-Schenectady-Troy, NY",Payroll and Timekeeping Clerks,detailed,"45,300"
99109,NY,"Albany-Schenectady-Troy, NY",Procurement Clerks,detailed,"40,540"
99110,NY,"Albany-Schenectady-Troy, NY",Tellers,detailed,"26,460"
99111,NY,"Albany-Schenectady-Troy, NY",Brokerage Clerks,detailed,"48,490"
99112,NY,"Albany-Schenectady-Troy, NY","Court, Municipal, and License Clerks",detailed,"43,340"
99113,NY,"Albany-Schenectady-Troy, NY","Credit Authorizers, Checkers, and Clerks",detailed,"42,520"
99114,NY,"Albany-Schenectady-Troy, NY",Customer Service Representatives,detailed,"36,340"
99115,NY,"Albany-Schenectady-Troy, NY","Eligibility Interviewers, Government Programs",detailed,"46,140"
99116,NY,"Albany-Schenectady-Troy, NY",File Clerks,detailed,"32,270"
99117,NY,"Albany-Schenectady-Troy, NY","Hotel, Motel, and Resort Desk Clerks",detailed,"23,510"
99118,NY,"Albany-Schenectady-Troy, NY","Interviewers, Except Eligibility and Loan",detailed,"34,660"
99119,NY,"Albany-Schenectady-Troy, NY","Library Assistants, Clerical",detailed,"26,950"
99120,NY,"Albany-Schenectady-Troy, NY",Loan Interviewers and Clerks,detailed,"44,320"
99121,NY,"Albany-Schenectady-Troy, NY",Order Clerks,detailed,"28,300"
99122,NY,"Albany-Schenectady-Troy, NY","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"39,520"
99123,NY,"Albany-Schenectady-Troy, NY",Receptionists and Information Clerks,detailed,"30,970"
99124,NY,"Albany-Schenectady-Troy, NY",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"28,580"
99125,NY,"Albany-Schenectady-Troy, NY","Information and Record Clerks, All Other",detailed,"40,840"
99126,NY,"Albany-Schenectady-Troy, NY",Cargo and Freight Agents,detailed,"45,520"
99127,NY,"Albany-Schenectady-Troy, NY",Couriers and Messengers,detailed,"28,070"
99128,NY,"Albany-Schenectady-Troy, NY","Police, Fire, and Ambulance Dispatchers",detailed,"45,040"
99129,NY,"Albany-Schenectady-Troy, NY","Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,610"
99130,NY,"Albany-Schenectady-Troy, NY","Meter Readers, Utilities",detailed,"45,110"
99131,NY,"Albany-Schenectady-Troy, NY",Postal Service Clerks,detailed,"48,030"
99132,NY,"Albany-Schenectady-Troy, NY",Postal Service Mail Carriers,detailed,"51,080"
99133,NY,"Albany-Schenectady-Troy, NY","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"49,900"
99134,NY,"Albany-Schenectady-Troy, NY","Production, Planning, and Expediting Clerks",detailed,"50,540"
99135,NY,"Albany-Schenectady-Troy, NY","Shipping, Receiving, and Traffic Clerks",detailed,"35,480"
99136,NY,"Albany-Schenectady-Troy, NY",Stock Clerks and Order Fillers,detailed,"26,270"
99137,NY,"Albany-Schenectady-Troy, NY","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"24,820"
99138,NY,"Albany-Schenectady-Troy, NY",Executive Secretaries and Executive Administrative Assistants,detailed,"59,820"
99139,NY,"Albany-Schenectady-Troy, NY",Legal Secretaries,detailed,"50,800"
99140,NY,"Albany-Schenectady-Troy, NY",Medical Secretaries,detailed,"36,820"
99141,NY,"Albany-Schenectady-Troy, NY","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"38,340"
99142,NY,"Albany-Schenectady-Troy, NY",Computer Operators,detailed,"49,690"
99143,NY,"Albany-Schenectady-Troy, NY",Data Entry Keyers,detailed,"30,360"
99144,NY,"Albany-Schenectady-Troy, NY",Word Processors and Typists,detailed,"36,440"
99145,NY,"Albany-Schenectady-Troy, NY",Insurance Claims and Policy Processing Clerks,detailed,"42,160"
99146,NY,"Albany-Schenectady-Troy, NY","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"30,710"
99147,NY,"Albany-Schenectady-Troy, NY","Office Clerks, General",detailed,"32,160"
99148,NY,"Albany-Schenectady-Troy, NY","Office Machine Operators, Except Computer",detailed,"31,030"
99149,NY,"Albany-Schenectady-Troy, NY",Proofreaders and Copy Markers,detailed,"35,710"
99150,NY,"Albany-Schenectady-Troy, NY",Statistical Assistants,detailed,"45,160"
99151,NY,"Albany-Schenectady-Troy, NY","Office and Administrative Support Workers, All Other",detailed,"39,120"
99153,NY,"Albany-Schenectady-Troy, NY",Logging Equipment Operators,detailed,"31,100"
99155,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"74,740"
99156,NY,"Albany-Schenectady-Troy, NY",Boilermakers,detailed,"55,930"
99157,NY,"Albany-Schenectady-Troy, NY",Brickmasons and Blockmasons,detailed,"62,580"
99158,NY,"Albany-Schenectady-Troy, NY",Stonemasons,detailed,"46,470"
99159,NY,"Albany-Schenectady-Troy, NY",Carpenters,detailed,"44,310"
99160,NY,"Albany-Schenectady-Troy, NY",Tile and Marble Setters,detailed,"54,480"
99161,NY,"Albany-Schenectady-Troy, NY",Cement Masons and Concrete Finishers,detailed,"60,420"
99162,NY,"Albany-Schenectady-Troy, NY",Construction Laborers,detailed,"42,270"
99163,NY,"Albany-Schenectady-Troy, NY","Paving, Surfacing, and Tamping Equipment Operators",detailed,"39,080"
99164,NY,"Albany-Schenectady-Troy, NY",Operating Engineers and Other Construction Equipment Operators,detailed,"56,880"
99165,NY,"Albany-Schenectady-Troy, NY",Drywall and Ceiling Tile Installers,detailed,"45,290"
99166,NY,"Albany-Schenectady-Troy, NY",Tapers,detailed,"44,960"
99167,NY,"Albany-Schenectady-Troy, NY",Electricians,detailed,"60,550"
99168,NY,"Albany-Schenectady-Troy, NY",Glaziers,detailed,"47,670"
99169,NY,"Albany-Schenectady-Troy, NY","Insulation Workers, Floor, Ceiling, and Wall",detailed,"54,780"
99170,NY,"Albany-Schenectady-Troy, NY","Insulation Workers, Mechanical",detailed,"36,380"
99171,NY,"Albany-Schenectady-Troy, NY","Painters, Construction and Maintenance",detailed,"37,080"
99172,NY,"Albany-Schenectady-Troy, NY",Pipelayers,detailed,"69,280"
99173,NY,"Albany-Schenectady-Troy, NY","Plumbers, Pipefitters, and Steamfitters",detailed,"64,440"
99174,NY,"Albany-Schenectady-Troy, NY",Roofers,detailed,"39,160"
99175,NY,"Albany-Schenectady-Troy, NY",Sheet Metal Workers,detailed,"57,740"
99176,NY,"Albany-Schenectady-Troy, NY",Structural Iron and Steel Workers,detailed,"62,800"
99177,NY,"Albany-Schenectady-Troy, NY","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"37,110"
99178,NY,"Albany-Schenectady-Troy, NY",Helpers--Electricians,detailed,"28,090"
99179,NY,"Albany-Schenectady-Troy, NY","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"27,330"
99180,NY,"Albany-Schenectady-Troy, NY",Construction and Building Inspectors,detailed,"64,070"
99181,NY,"Albany-Schenectady-Troy, NY",Elevator Installers and Repairers,detailed,"90,370"
99182,NY,"Albany-Schenectady-Troy, NY",Hazardous Materials Removal Workers,detailed,"45,950"
99183,NY,"Albany-Schenectady-Troy, NY",Highway Maintenance Workers,detailed,"41,230"
99184,NY,"Albany-Schenectady-Troy, NY",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"37,030"
99186,NY,"Albany-Schenectady-Troy, NY","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"70,260"
99187,NY,"Albany-Schenectady-Troy, NY","Computer, Automated Teller, and Office Machine Repairers",detailed,"43,900"
99188,NY,"Albany-Schenectady-Troy, NY","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"56,690"
99189,NY,"Albany-Schenectady-Troy, NY","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"50,860"
99190,NY,"Albany-Schenectady-Troy, NY",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"44,000"
99191,NY,"Albany-Schenectady-Troy, NY",Security and Fire Alarm Systems Installers,detailed,"41,600"
99192,NY,"Albany-Schenectady-Troy, NY",Aircraft Mechanics and Service Technicians,detailed,"52,030"
99193,NY,"Albany-Schenectady-Troy, NY",Automotive Body and Related Repairers,detailed,"45,650"
99194,NY,"Albany-Schenectady-Troy, NY",Automotive Service Technicians and Mechanics,detailed,"41,590"
99195,NY,"Albany-Schenectady-Troy, NY",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"45,320"
99196,NY,"Albany-Schenectady-Troy, NY",Farm Equipment Mechanics and Service Technicians,detailed,"37,640"
99197,NY,"Albany-Schenectady-Troy, NY","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"56,300"
99198,NY,"Albany-Schenectady-Troy, NY",Motorcycle Mechanics,detailed,"38,640"
99199,NY,"Albany-Schenectady-Troy, NY",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"32,740"
99200,NY,"Albany-Schenectady-Troy, NY",Tire Repairers and Changers,detailed,"28,340"
99201,NY,"Albany-Schenectady-Troy, NY","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"73,080"
99202,NY,"Albany-Schenectady-Troy, NY","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"47,360"
99203,NY,"Albany-Schenectady-Troy, NY",Home Appliance Repairers,detailed,"36,430"
99204,NY,"Albany-Schenectady-Troy, NY",Industrial Machinery Mechanics,detailed,"55,800"
99205,NY,"Albany-Schenectady-Troy, NY","Maintenance Workers, Machinery",detailed,"56,200"
99206,NY,"Albany-Schenectady-Troy, NY",Millwrights,detailed,"52,890"
99207,NY,"Albany-Schenectady-Troy, NY",Electrical Power-Line Installers and Repairers,detailed,"79,880"
99208,NY,"Albany-Schenectady-Troy, NY",Telecommunications Line Installers and Repairers,detailed,"52,660"
99209,NY,"Albany-Schenectady-Troy, NY",Medical Equipment Repairers,detailed,"50,670"
99210,NY,"Albany-Schenectady-Troy, NY","Precision Instrument and Equipment Repairers, All Other",detailed,"57,460"
99211,NY,"Albany-Schenectady-Troy, NY","Maintenance and Repair Workers, General",detailed,"41,750"
99212,NY,"Albany-Schenectady-Troy, NY","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"35,780"
99213,NY,"Albany-Schenectady-Troy, NY",Locksmiths and Safe Repairers,detailed,"38,400"
99214,NY,"Albany-Schenectady-Troy, NY","Helpers--Installation, Maintenance, and Repair Workers",detailed,"28,930"
99215,NY,"Albany-Schenectady-Troy, NY","Installation, Maintenance, and Repair Workers, All Other",detailed,"52,800"
99217,NY,"Albany-Schenectady-Troy, NY",First-Line Supervisors of Production and Operating Workers,detailed,"69,730"
99218,NY,"Albany-Schenectady-Troy, NY",Electrical and Electronic Equipment Assemblers,detailed,"36,010"
99219,NY,"Albany-Schenectady-Troy, NY",Electromechanical Equipment Assemblers,detailed,"35,720"
99220,NY,"Albany-Schenectady-Troy, NY",Structural Metal Fabricators and Fitters,detailed,"40,410"
99221,NY,"Albany-Schenectady-Troy, NY",Team Assemblers,detailed,"30,250"
99222,NY,"Albany-Schenectady-Troy, NY","Assemblers and Fabricators, All Other",detailed,"33,580"
99223,NY,"Albany-Schenectady-Troy, NY",Bakers,detailed,"27,820"
99224,NY,"Albany-Schenectady-Troy, NY",Butchers and Meat Cutters,detailed,"39,880"
99225,NY,"Albany-Schenectady-Troy, NY","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"36,720"
99226,NY,"Albany-Schenectady-Troy, NY",Food Batchmakers,detailed,"31,250"
99227,NY,"Albany-Schenectady-Troy, NY","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"42,210"
99228,NY,"Albany-Schenectady-Troy, NY","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,120"
99229,NY,"Albany-Schenectady-Troy, NY","Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,610"
99230,NY,"Albany-Schenectady-Troy, NY","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,860"
