,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
96500,NM,"Albuquerque, NM","Credit Authorizers, Checkers, and Clerks",detailed,"26,450"
96501,NM,"Albuquerque, NM",Customer Service Representatives,detailed,"31,440"
96502,NM,"Albuquerque, NM","Eligibility Interviewers, Government Programs",detailed,"45,470"
96503,NM,"Albuquerque, NM",File Clerks,detailed,"26,550"
96504,NM,"Albuquerque, NM","Hotel, Motel, and Resort Desk Clerks",detailed,"21,090"
96505,NM,"Albuquerque, NM","Interviewers, Except Eligibility and Loan",detailed,"33,200"
96506,NM,"Albuquerque, NM","Library Assistants, Clerical",detailed,"24,360"
96507,NM,"Albuquerque, NM",Loan Interviewers and Clerks,detailed,"36,000"
96508,NM,"Albuquerque, NM",New Accounts Clerks,detailed,"31,480"
96509,NM,"Albuquerque, NM",Order Clerks,detailed,"32,880"
96510,NM,"Albuquerque, NM","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,750"
96511,NM,"Albuquerque, NM",Receptionists and Information Clerks,detailed,"26,630"
96512,NM,"Albuquerque, NM",Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"42,440"
96513,NM,"Albuquerque, NM","Information and Record Clerks, All Other",detailed,"38,870"
96514,NM,"Albuquerque, NM",Cargo and Freight Agents,detailed,"27,930"
96515,NM,"Albuquerque, NM",Couriers and Messengers,detailed,"23,570"
96516,NM,"Albuquerque, NM","Police, Fire, and Ambulance Dispatchers",detailed,*
96517,NM,"Albuquerque, NM","Dispatchers, Except Police, Fire, and Ambulance",detailed,"36,150"
96518,NM,"Albuquerque, NM","Meter Readers, Utilities",detailed,"39,190"
96519,NM,"Albuquerque, NM",Postal Service Clerks,detailed,"53,950"
96520,NM,"Albuquerque, NM",Postal Service Mail Carriers,detailed,"51,790"
96521,NM,"Albuquerque, NM","Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"51,110"
96522,NM,"Albuquerque, NM","Production, Planning, and Expediting Clerks",detailed,"52,450"
96523,NM,"Albuquerque, NM","Shipping, Receiving, and Traffic Clerks",detailed,"29,200"
96524,NM,"Albuquerque, NM",Stock Clerks and Order Fillers,detailed,"26,470"
96525,NM,"Albuquerque, NM","Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"31,670"
96526,NM,"Albuquerque, NM",Executive Secretaries and Executive Administrative Assistants,detailed,"51,570"
96527,NM,"Albuquerque, NM",Legal Secretaries,detailed,"35,480"
96528,NM,"Albuquerque, NM",Medical Secretaries,detailed,"33,040"
96529,NM,"Albuquerque, NM","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"32,230"
96530,NM,"Albuquerque, NM",Computer Operators,detailed,"39,890"
96531,NM,"Albuquerque, NM",Data Entry Keyers,detailed,"27,360"
96532,NM,"Albuquerque, NM",Word Processors and Typists,detailed,"33,880"
96533,NM,"Albuquerque, NM",Desktop Publishers,detailed,"25,850"
96534,NM,"Albuquerque, NM",Insurance Claims and Policy Processing Clerks,detailed,"35,240"
96535,NM,"Albuquerque, NM","Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"32,050"
96536,NM,"Albuquerque, NM","Office Clerks, General",detailed,"26,190"
96537,NM,"Albuquerque, NM","Office Machine Operators, Except Computer",detailed,"25,300"
96538,NM,"Albuquerque, NM","Office and Administrative Support Workers, All Other",detailed,"39,890"
96540,NM,"Albuquerque, NM","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"21,310"
96542,NM,"Albuquerque, NM",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"54,110"
96543,NM,"Albuquerque, NM",Brickmasons and Blockmasons,detailed,"34,200"
96544,NM,"Albuquerque, NM",Carpenters,detailed,"36,210"
96545,NM,"Albuquerque, NM",Tile and Marble Setters,detailed,"38,330"
96546,NM,"Albuquerque, NM",Cement Masons and Concrete Finishers,detailed,"35,420"
96547,NM,"Albuquerque, NM",Construction Laborers,detailed,"28,600"
96548,NM,"Albuquerque, NM","Paving, Surfacing, and Tamping Equipment Operators",detailed,"36,660"
96549,NM,"Albuquerque, NM",Operating Engineers and Other Construction Equipment Operators,detailed,"41,150"
96550,NM,"Albuquerque, NM",Drywall and Ceiling Tile Installers,detailed,"36,530"
96551,NM,"Albuquerque, NM",Tapers,detailed,"38,880"
96552,NM,"Albuquerque, NM",Electricians,detailed,"44,240"
96553,NM,"Albuquerque, NM",Glaziers,detailed,"36,880"
96554,NM,"Albuquerque, NM","Insulation Workers, Mechanical",detailed,"55,380"
96555,NM,"Albuquerque, NM","Painters, Construction and Maintenance",detailed,"30,930"
96556,NM,"Albuquerque, NM",Pipelayers,detailed,"36,580"
96557,NM,"Albuquerque, NM","Plumbers, Pipefitters, and Steamfitters",detailed,"48,070"
96558,NM,"Albuquerque, NM",Plasterers and Stucco Masons,detailed,"28,550"
96559,NM,"Albuquerque, NM",Reinforcing Iron and Rebar Workers,detailed,"41,890"
96560,NM,"Albuquerque, NM",Roofers,detailed,"32,600"
96561,NM,"Albuquerque, NM",Sheet Metal Workers,detailed,"51,560"
96562,NM,"Albuquerque, NM",Structural Iron and Steel Workers,detailed,"52,070"
96563,NM,"Albuquerque, NM","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"30,540"
96564,NM,"Albuquerque, NM",Helpers--Carpenters,detailed,"28,100"
96565,NM,"Albuquerque, NM",Helpers--Electricians,detailed,"31,840"
96566,NM,"Albuquerque, NM","Helpers--Painters, Paperhangers, Plasterers, and Stucco Masons",detailed,"24,020"
96567,NM,"Albuquerque, NM","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"30,960"
96568,NM,"Albuquerque, NM","Helpers, Construction Trades, All Other",detailed,"29,680"
96569,NM,"Albuquerque, NM",Construction and Building Inspectors,detailed,"46,550"
96570,NM,"Albuquerque, NM",Hazardous Materials Removal Workers,detailed,"57,210"
96571,NM,"Albuquerque, NM",Highway Maintenance Workers,detailed,"33,720"
96572,NM,"Albuquerque, NM",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"32,690"
96573,NM,"Albuquerque, NM","Construction and Related Workers, All Other",detailed,"30,680"
96575,NM,"Albuquerque, NM","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"57,960"
96576,NM,"Albuquerque, NM","Computer, Automated Teller, and Office Machine Repairers",detailed,"31,260"
96577,NM,"Albuquerque, NM","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"54,170"
96578,NM,"Albuquerque, NM","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"57,320"
96579,NM,"Albuquerque, NM",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"36,830"
96580,NM,"Albuquerque, NM",Security and Fire Alarm Systems Installers,detailed,"36,520"
96581,NM,"Albuquerque, NM",Aircraft Mechanics and Service Technicians,detailed,"56,270"
96582,NM,"Albuquerque, NM",Automotive Body and Related Repairers,detailed,"40,460"
96583,NM,"Albuquerque, NM",Automotive Service Technicians and Mechanics,detailed,"40,140"
96584,NM,"Albuquerque, NM",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"46,970"
96585,NM,"Albuquerque, NM","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"48,890"
96586,NM,"Albuquerque, NM",Motorcycle Mechanics,detailed,"26,970"
96587,NM,"Albuquerque, NM",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"35,420"
96588,NM,"Albuquerque, NM",Bicycle Repairers,detailed,"25,170"
96589,NM,"Albuquerque, NM",Recreational Vehicle Service Technicians,detailed,"35,300"
96590,NM,"Albuquerque, NM",Tire Repairers and Changers,detailed,"26,880"
96591,NM,"Albuquerque, NM",Mechanical Door Repairers,detailed,"36,020"
96592,NM,"Albuquerque, NM","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"54,600"
96593,NM,"Albuquerque, NM","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"44,940"
96594,NM,"Albuquerque, NM",Home Appliance Repairers,detailed,"33,600"
96595,NM,"Albuquerque, NM",Industrial Machinery Mechanics,detailed,"41,770"
96596,NM,"Albuquerque, NM","Maintenance Workers, Machinery",detailed,"38,200"
96597,NM,"Albuquerque, NM",Millwrights,detailed,"56,910"
96598,NM,"Albuquerque, NM",Electrical Power-Line Installers and Repairers,detailed,"62,510"
96599,NM,"Albuquerque, NM",Telecommunications Line Installers and Repairers,detailed,"45,080"
96600,NM,"Albuquerque, NM",Medical Equipment Repairers,detailed,"49,680"
96601,NM,"Albuquerque, NM","Precision Instrument and Equipment Repairers, All Other",detailed,"49,500"
96602,NM,"Albuquerque, NM","Maintenance and Repair Workers, General",detailed,"34,980"
96603,NM,"Albuquerque, NM","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"34,440"
96604,NM,"Albuquerque, NM",Locksmiths and Safe Repairers,detailed,"40,580"
96605,NM,"Albuquerque, NM","Helpers--Installation, Maintenance, and Repair Workers",detailed,"24,480"
96606,NM,"Albuquerque, NM","Installation, Maintenance, and Repair Workers, All Other",detailed,"40,920"
96608,NM,"Albuquerque, NM",First-Line Supervisors of Production and Operating Workers,detailed,"55,770"
96609,NM,"Albuquerque, NM",Electrical and Electronic Equipment Assemblers,detailed,"31,320"
96610,NM,"Albuquerque, NM",Electromechanical Equipment Assemblers,detailed,"44,140"
96611,NM,"Albuquerque, NM",Structural Metal Fabricators and Fitters,detailed,"36,130"
96612,NM,"Albuquerque, NM",Team Assemblers,detailed,"25,520"
96613,NM,"Albuquerque, NM","Assemblers and Fabricators, All Other",detailed,"30,550"
96614,NM,"Albuquerque, NM",Bakers,detailed,"25,480"
96615,NM,"Albuquerque, NM",Butchers and Meat Cutters,detailed,"32,420"
96616,NM,"Albuquerque, NM","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"26,790"
96617,NM,"Albuquerque, NM",Food Batchmakers,detailed,"30,020"
96618,NM,"Albuquerque, NM","Food Processing Workers, All Other",detailed,"24,750"
96619,NM,"Albuquerque, NM","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"27,750"
96620,NM,"Albuquerque, NM","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"27,750"
96621,NM,"Albuquerque, NM","Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"37,760"
96622,NM,"Albuquerque, NM",Machinists,detailed,"43,110"
96623,NM,"Albuquerque, NM","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"26,570"
96624,NM,"Albuquerque, NM","Welders, Cutters, Solderers, and Brazers",detailed,"40,100"
96625,NM,"Albuquerque, NM","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,550"
96626,NM,"Albuquerque, NM","Metal Workers and Plastic Workers, All Other",detailed,*
96627,NM,"Albuquerque, NM",Prepress Technicians and Workers,detailed,"35,380"
96628,NM,"Albuquerque, NM",Printing Press Operators,detailed,"29,370"
96629,NM,"Albuquerque, NM",Laundry and Dry-Cleaning Workers,detailed,"19,950"
96630,NM,"Albuquerque, NM","Pressers, Textile, Garment, and Related Materials",detailed,"21,200"
96631,NM,"Albuquerque, NM",Sewing Machine Operators,detailed,"23,490"
96632,NM,"Albuquerque, NM",Cabinetmakers and Bench Carpenters,detailed,"30,070"
96633,NM,"Albuquerque, NM","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"25,000"
96634,NM,"Albuquerque, NM","Woodworkers, All Other",detailed,"23,500"
96635,NM,"Albuquerque, NM",Water and Wastewater Treatment Plant and System Operators,detailed,"39,010"
96636,NM,"Albuquerque, NM","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"33,200"
96637,NM,"Albuquerque, NM","Grinding and Polishing Workers, Hand",detailed,"26,090"
96638,NM,"Albuquerque, NM","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"31,970"
96639,NM,"Albuquerque, NM","Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"25,740"
96640,NM,"Albuquerque, NM","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"47,370"
96641,NM,"Albuquerque, NM",Jewelers and Precious Stone and Metal Workers,detailed,"28,510"
96642,NM,"Albuquerque, NM",Dental Laboratory Technicians,detailed,"36,040"
96643,NM,"Albuquerque, NM",Ophthalmic Laboratory Technicians,detailed,"30,270"
96644,NM,"Albuquerque, NM",Packaging and Filling Machine Operators and Tenders,detailed,"26,260"
96645,NM,"Albuquerque, NM","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"31,050"
96646,NM,"Albuquerque, NM","Painters, Transportation Equipment",detailed,"52,530"
96647,NM,"Albuquerque, NM","Painting, Coating, and Decorating Workers",detailed,"25,520"
96648,NM,"Albuquerque, NM",Semiconductor Processors,detailed,"38,470"
96649,NM,"Albuquerque, NM",Photographic Process Workers and Processing Machine Operators,detailed,"39,650"
96650,NM,"Albuquerque, NM","Paper Goods Machine Setters, Operators, and Tenders",detailed,"25,700"
96651,NM,"Albuquerque, NM",Helpers--Production Workers,detailed,"23,690"
96652,NM,"Albuquerque, NM","Production Workers, All Other",detailed,"33,140"
96654,NM,"Albuquerque, NM","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"45,080"
96655,NM,"Albuquerque, NM",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"52,940"
96656,NM,"Albuquerque, NM","Airline Pilots, Copilots, and Flight Engineers",detailed,"79,900"
96657,NM,"Albuquerque, NM",Commercial Pilots,detailed,*
96658,NM,"Albuquerque, NM","Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"26,290"
96659,NM,"Albuquerque, NM","Bus Drivers, Transit and Intercity",detailed,"28,330"
96660,NM,"Albuquerque, NM","Bus Drivers, School or Special Client",detailed,"21,690"
96661,NM,"Albuquerque, NM",Driver/Sales Workers,detailed,"31,040"
96662,NM,"Albuquerque, NM",Heavy and Tractor-Trailer Truck Drivers,detailed,"42,570"
96663,NM,"Albuquerque, NM",Light Truck or Delivery Services Drivers,detailed,"32,440"
96664,NM,"Albuquerque, NM",Taxi Drivers and Chauffeurs,detailed,"23,990"
96665,NM,"Albuquerque, NM","Motor Vehicle Operators, All Other",detailed,"38,120"
96666,NM,"Albuquerque, NM",Parking Lot Attendants,detailed,"22,050"
96667,NM,"Albuquerque, NM",Automotive and Watercraft Service Attendants,detailed,"22,220"
96668,NM,"Albuquerque, NM",Traffic Technicians,detailed,"35,170"
96669,NM,"Albuquerque, NM","Transportation Workers, All Other",detailed,"40,120"
96670,NM,"Albuquerque, NM",Excavating and Loading Machine and Dragline Operators,detailed,"42,880"
96671,NM,"Albuquerque, NM",Industrial Truck and Tractor Operators,detailed,"32,050"
96672,NM,"Albuquerque, NM",Cleaners of Vehicles and Equipment,detailed,"20,950"
96673,NM,"Albuquerque, NM","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"27,590"
96674,NM,"Albuquerque, NM",Machine Feeders and Offbearers,detailed,"42,090"
96675,NM,"Albuquerque, NM","Packers and Packagers, Hand",detailed,"21,060"
96676,NM,"Albuquerque, NM",Refuse and Recyclable Material Collectors,detailed,"35,760"
96679,NM,"Farmington, NM",General and Operations Managers,detailed,"103,330"
96680,NM,"Farmington, NM",Sales Managers,detailed,"94,520"
96681,NM,"Farmington, NM",Administrative Services Managers,detailed,"80,400"
96682,NM,"Farmington, NM",Computer and Information Systems Managers,detailed,"85,880"
96683,NM,"Farmington, NM",Financial Managers,detailed,"84,530"
96684,NM,"Farmington, NM",Construction Managers,detailed,"104,220"
96685,NM,"Farmington, NM","Education Administrators, Elementary and Secondary School",detailed,"82,180"
96686,NM,"Farmington, NM",Architectural and Engineering Managers,detailed,"124,950"
96687,NM,"Farmington, NM",Food Service Managers,detailed,"61,700"
96688,NM,"Farmington, NM",Medical and Health Services Managers,detailed,"83,750"
96689,NM,"Farmington, NM","Managers, All Other",detailed,"87,720"
96691,NM,"Farmington, NM","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"55,570"
96692,NM,"Farmington, NM",Compliance Officers,detailed,"59,490"
96693,NM,"Farmington, NM",Cost Estimators,detailed,"53,730"
96694,NM,"Farmington, NM",Human Resources Specialists,detailed,"49,900"
96695,NM,"Farmington, NM",Management Analysts,detailed,"69,290"
96696,NM,"Farmington, NM",Training and Development Specialists,detailed,"76,220"
96697,NM,"Farmington, NM","Business Operations Specialists, All Other",detailed,"64,530"
96698,NM,"Farmington, NM",Accountants and Auditors,detailed,"64,670"
96699,NM,"Farmington, NM",Appraisers and Assessors of Real Estate,detailed,"57,560"
96700,NM,"Farmington, NM",Loan Officers,detailed,"52,800"
96701,NM,"Farmington, NM",Tax Preparers,detailed,"35,160"
96703,NM,"Farmington, NM",Network and Computer Systems Administrators,detailed,"73,670"
96704,NM,"Farmington, NM",Computer User Support Specialists,detailed,"43,410"
96706,NM,"Farmington, NM",Surveyors,detailed,"63,630"
96707,NM,"Farmington, NM",Civil Engineers,detailed,*
96708,NM,"Farmington, NM",Electrical Engineers,detailed,"88,390"
96709,NM,"Farmington, NM",Petroleum Engineers,detailed,*
96710,NM,"Farmington, NM","Engineering Technicians, Except Drafters, All Other",detailed,"57,300"
96711,NM,"Farmington, NM",Surveying and Mapping Technicians,detailed,"42,430"
96713,NM,"Farmington, NM","Environmental Scientists and Specialists, Including Health",detailed,"67,600"
96714,NM,"Farmington, NM","Geoscientists, Except Hydrologists and Geographers",detailed,"94,100"
96715,NM,"Farmington, NM",Anthropologists and Archeologists,detailed,"51,270"
96716,NM,"Farmington, NM",Geological and Petroleum Technicians,detailed,*
96718,NM,"Farmington, NM","Educational, Guidance, School, and Vocational Counselors",detailed,"43,850"
96719,NM,"Farmington, NM","Child, Family, and School Social Workers",detailed,"35,350"
96720,NM,"Farmington, NM",Healthcare Social Workers,detailed,"40,810"
96721,NM,"Farmington, NM",Mental Health and Substance Abuse Social Workers,detailed,"32,040"
