,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
46736,ID,"Boise City, ID","Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"30,630"
46738,ID,"Boise City, ID",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"50,840"
46739,ID,"Boise City, ID",Brickmasons and Blockmasons,detailed,"46,190"
46740,ID,"Boise City, ID",Carpenters,detailed,"34,990"
46741,ID,"Boise City, ID",Carpet Installers,detailed,"39,050"
46742,ID,"Boise City, ID",Tile and Marble Setters,detailed,"30,100"
46743,ID,"Boise City, ID",Cement Masons and Concrete Finishers,detailed,"33,530"
46744,ID,"Boise City, ID",Construction Laborers,detailed,"27,790"
46745,ID,"Boise City, ID","Paving, Surfacing, and Tamping Equipment Operators",detailed,"41,540"
46746,ID,"Boise City, ID",Operating Engineers and Other Construction Equipment Operators,detailed,"40,110"
46747,ID,"Boise City, ID",Drywall and Ceiling Tile Installers,detailed,"34,820"
46748,ID,"Boise City, ID",Tapers,detailed,"37,970"
46749,ID,"Boise City, ID",Electricians,detailed,"46,130"
46750,ID,"Boise City, ID",Glaziers,detailed,"41,230"
46751,ID,"Boise City, ID","Insulation Workers, Floor, Ceiling, and Wall",detailed,"42,990"
46752,ID,"Boise City, ID","Painters, Construction and Maintenance",detailed,"28,380"
46753,ID,"Boise City, ID",Pipelayers,detailed,"33,150"
46754,ID,"Boise City, ID","Plumbers, Pipefitters, and Steamfitters",detailed,"50,690"
46755,ID,"Boise City, ID",Plasterers and Stucco Masons,detailed,"28,960"
46756,ID,"Boise City, ID",Roofers,detailed,"32,610"
46757,ID,"Boise City, ID",Sheet Metal Workers,detailed,"43,280"
46758,ID,"Boise City, ID",Structural Iron and Steel Workers,detailed,"31,790"
46759,ID,"Boise City, ID","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"32,890"
46760,ID,"Boise City, ID",Helpers--Electricians,detailed,"28,100"
46761,ID,"Boise City, ID","Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"39,400"
46762,ID,"Boise City, ID",Helpers--Roofers,detailed,"29,440"
46763,ID,"Boise City, ID","Helpers, Construction Trades, All Other",detailed,"24,270"
46764,ID,"Boise City, ID",Construction and Building Inspectors,detailed,"50,990"
46765,ID,"Boise City, ID",Hazardous Materials Removal Workers,detailed,"33,490"
46766,ID,"Boise City, ID",Highway Maintenance Workers,detailed,"35,080"
46767,ID,"Boise City, ID",Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"35,340"
46769,ID,"Boise City, ID","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"59,680"
46770,ID,"Boise City, ID","Computer, Automated Teller, and Office Machine Repairers",detailed,"39,250"
46771,ID,"Boise City, ID","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"54,250"
46772,ID,"Boise City, ID","Electric Motor, Power Tool, and Related Repairers",detailed,"39,940"
46773,ID,"Boise City, ID",Electronic Home Entertainment Equipment Installers and Repairers,detailed,"35,530"
46774,ID,"Boise City, ID",Security and Fire Alarm Systems Installers,detailed,"45,790"
46775,ID,"Boise City, ID",Aircraft Mechanics and Service Technicians,detailed,"53,770"
46776,ID,"Boise City, ID",Automotive Body and Related Repairers,detailed,"43,250"
46777,ID,"Boise City, ID",Automotive Service Technicians and Mechanics,detailed,"39,760"
46778,ID,"Boise City, ID",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"40,980"
46779,ID,"Boise City, ID",Farm Equipment Mechanics and Service Technicians,detailed,"38,730"
46780,ID,"Boise City, ID","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"47,830"
46781,ID,"Boise City, ID",Motorcycle Mechanics,detailed,"34,330"
46782,ID,"Boise City, ID",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"39,850"
46783,ID,"Boise City, ID",Bicycle Repairers,detailed,"24,820"
46784,ID,"Boise City, ID",Recreational Vehicle Service Technicians,detailed,"42,450"
46785,ID,"Boise City, ID",Tire Repairers and Changers,detailed,"30,810"
46786,ID,"Boise City, ID","Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"42,180"
46787,ID,"Boise City, ID","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"40,860"
46788,ID,"Boise City, ID",Home Appliance Repairers,detailed,"31,030"
46789,ID,"Boise City, ID",Industrial Machinery Mechanics,detailed,"46,710"
46790,ID,"Boise City, ID","Maintenance Workers, Machinery",detailed,"43,060"
46791,ID,"Boise City, ID",Electrical Power-Line Installers and Repairers,detailed,"66,500"
46792,ID,"Boise City, ID",Telecommunications Line Installers and Repairers,detailed,"46,090"
46793,ID,"Boise City, ID",Medical Equipment Repairers,detailed,"51,300"
46794,ID,"Boise City, ID","Maintenance and Repair Workers, General",detailed,"32,170"
46795,ID,"Boise City, ID","Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"38,580"
46796,ID,"Boise City, ID","Helpers--Installation, Maintenance, and Repair Workers",detailed,"25,210"
46797,ID,"Boise City, ID","Installation, Maintenance, and Repair Workers, All Other",detailed,"48,860"
46799,ID,"Boise City, ID",First-Line Supervisors of Production and Operating Workers,detailed,"50,450"
46800,ID,"Boise City, ID",Electrical and Electronic Equipment Assemblers,detailed,"25,200"
46801,ID,"Boise City, ID",Structural Metal Fabricators and Fitters,detailed,"35,310"
46802,ID,"Boise City, ID",Team Assemblers,detailed,"25,260"
46803,ID,"Boise City, ID","Assemblers and Fabricators, All Other",detailed,"23,240"
46804,ID,"Boise City, ID",Bakers,detailed,"27,620"
46805,ID,"Boise City, ID",Butchers and Meat Cutters,detailed,"33,450"
46806,ID,"Boise City, ID","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"25,470"
46807,ID,"Boise City, ID","Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"33,160"
46808,ID,"Boise City, ID",Food Batchmakers,detailed,"26,570"
46809,ID,"Boise City, ID",Food Cooking Machine Operators and Tenders,detailed,"27,980"
46810,ID,"Boise City, ID","Food Processing Workers, All Other",detailed,"30,310"
46811,ID,"Boise City, ID","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"35,830"
46812,ID,"Boise City, ID","Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,520"
46813,ID,"Boise City, ID","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,460"
46814,ID,"Boise City, ID","Milling and Planing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,190"
46815,ID,"Boise City, ID",Machinists,detailed,"41,010"
46816,ID,"Boise City, ID","Welders, Cutters, Solderers, and Brazers",detailed,"33,400"
46817,ID,"Boise City, ID","Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"35,000"
46818,ID,"Boise City, ID","Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,310"
46819,ID,"Boise City, ID","Tool Grinders, Filers, and Sharpeners",detailed,"27,860"
46820,ID,"Boise City, ID",Prepress Technicians and Workers,detailed,"32,050"
46821,ID,"Boise City, ID",Printing Press Operators,detailed,"34,770"
46822,ID,"Boise City, ID",Print Binding and Finishing Workers,detailed,"27,180"
46823,ID,"Boise City, ID",Laundry and Dry-Cleaning Workers,detailed,"19,150"
46824,ID,"Boise City, ID","Pressers, Textile, Garment, and Related Materials",detailed,"19,810"
46825,ID,"Boise City, ID",Sewing Machine Operators,detailed,"21,000"
46826,ID,"Boise City, ID","Tailors, Dressmakers, and Custom Sewers",detailed,"27,390"
46827,ID,"Boise City, ID",Cabinetmakers and Bench Carpenters,detailed,"29,180"
46828,ID,"Boise City, ID",Furniture Finishers,detailed,"26,020"
46829,ID,"Boise City, ID","Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"26,880"
46830,ID,"Boise City, ID","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"26,050"
46831,ID,"Boise City, ID","Woodworkers, All Other",detailed,"25,200"
46832,ID,"Boise City, ID",Power Distributors and Dispatchers,detailed,"92,070"
46833,ID,"Boise City, ID",Water and Wastewater Treatment Plant and System Operators,detailed,"39,400"
46834,ID,"Boise City, ID","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"32,580"
46835,ID,"Boise City, ID","Grinding and Polishing Workers, Hand",detailed,"28,000"
46836,ID,"Boise City, ID","Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"28,150"
46837,ID,"Boise City, ID","Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"32,290"
46838,ID,"Boise City, ID","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"36,380"
46839,ID,"Boise City, ID",Dental Laboratory Technicians,detailed,"44,160"
46840,ID,"Boise City, ID",Ophthalmic Laboratory Technicians,detailed,"34,330"
46841,ID,"Boise City, ID",Packaging and Filling Machine Operators and Tenders,detailed,"31,290"
46842,ID,"Boise City, ID","Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"24,600"
46843,ID,"Boise City, ID","Painters, Transportation Equipment",detailed,"44,620"
46844,ID,"Boise City, ID","Painting, Coating, and Decorating Workers",detailed,"22,880"
46845,ID,"Boise City, ID",Photographic Process Workers and Processing Machine Operators,detailed,"33,960"
46846,ID,"Boise City, ID","Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"34,370"
46847,ID,"Boise City, ID",Helpers--Production Workers,detailed,"23,490"
46848,ID,"Boise City, ID","Production Workers, All Other",detailed,"34,190"
46850,ID,"Boise City, ID","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"41,710"
46851,ID,"Boise City, ID",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"51,600"
46852,ID,"Boise City, ID","Airline Pilots, Copilots, and Flight Engineers",detailed,"119,750"
46853,ID,"Boise City, ID",Commercial Pilots,detailed,"85,490"
46854,ID,"Boise City, ID","Bus Drivers, Transit and Intercity",detailed,"27,480"
46855,ID,"Boise City, ID","Bus Drivers, School or Special Client",detailed,"24,390"
46856,ID,"Boise City, ID",Driver/Sales Workers,detailed,"32,950"
46857,ID,"Boise City, ID",Heavy and Tractor-Trailer Truck Drivers,detailed,"37,680"
46858,ID,"Boise City, ID",Light Truck or Delivery Services Drivers,detailed,"30,730"
46859,ID,"Boise City, ID",Taxi Drivers and Chauffeurs,detailed,"23,160"
46860,ID,"Boise City, ID","Motor Vehicle Operators, All Other",detailed,"37,320"
46861,ID,"Boise City, ID",Parking Lot Attendants,detailed,"21,590"
46862,ID,"Boise City, ID",Automotive and Watercraft Service Attendants,detailed,"25,180"
46863,ID,"Boise City, ID",Conveyor Operators and Tenders,detailed,"35,650"
46864,ID,"Boise City, ID",Industrial Truck and Tractor Operators,detailed,"30,450"
46865,ID,"Boise City, ID",Cleaners of Vehicles and Equipment,detailed,"25,460"
46866,ID,"Boise City, ID","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,740"
46867,ID,"Boise City, ID",Machine Feeders and Offbearers,detailed,"29,760"
46868,ID,"Boise City, ID","Packers and Packagers, Hand",detailed,"28,850"
46869,ID,"Boise City, ID",Refuse and Recyclable Material Collectors,detailed,"32,610"
46872,ID,"Coeur d'Alene, ID",Chief Executives,detailed,"132,390"
46873,ID,"Coeur d'Alene, ID",General and Operations Managers,detailed,"83,360"
46874,ID,"Coeur d'Alene, ID",Legislators,detailed,*
46875,ID,"Coeur d'Alene, ID",Marketing Managers,detailed,"91,930"
46876,ID,"Coeur d'Alene, ID",Sales Managers,detailed,"92,930"
46877,ID,"Coeur d'Alene, ID",Administrative Services Managers,detailed,"62,270"
46878,ID,"Coeur d'Alene, ID",Computer and Information Systems Managers,detailed,"89,980"
46879,ID,"Coeur d'Alene, ID",Financial Managers,detailed,"108,460"
46880,ID,"Coeur d'Alene, ID",Industrial Production Managers,detailed,"74,960"
46881,ID,"Coeur d'Alene, ID",Purchasing Managers,detailed,"82,940"
46882,ID,"Coeur d'Alene, ID",Human Resources Managers,detailed,"85,790"
46883,ID,"Coeur d'Alene, ID",Construction Managers,detailed,"65,540"
46884,ID,"Coeur d'Alene, ID","Education Administrators, Elementary and Secondary School",detailed,"82,880"
46885,ID,"Coeur d'Alene, ID","Education Administrators, Postsecondary",detailed,"72,330"
46886,ID,"Coeur d'Alene, ID",Architectural and Engineering Managers,detailed,"102,240"
46887,ID,"Coeur d'Alene, ID",Food Service Managers,detailed,"44,680"
46888,ID,"Coeur d'Alene, ID",Medical and Health Services Managers,detailed,"86,230"
46889,ID,"Coeur d'Alene, ID",Natural Sciences Managers,detailed,"93,310"
46890,ID,"Coeur d'Alene, ID","Property, Real Estate, and Community Association Managers",detailed,"27,170"
46891,ID,"Coeur d'Alene, ID",Social and Community Service Managers,detailed,"52,170"
46892,ID,"Coeur d'Alene, ID","Managers, All Other",detailed,"76,330"
46894,ID,"Coeur d'Alene, ID","Wholesale and Retail Buyers, Except Farm Products",detailed,"57,320"
46895,ID,"Coeur d'Alene, ID","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"47,350"
46896,ID,"Coeur d'Alene, ID",Compliance Officers,detailed,"45,160"
46897,ID,"Coeur d'Alene, ID",Cost Estimators,detailed,"43,030"
46898,ID,"Coeur d'Alene, ID",Human Resources Specialists,detailed,"45,490"
46899,ID,"Coeur d'Alene, ID",Management Analysts,detailed,"78,220"
46900,ID,"Coeur d'Alene, ID","Meeting, Convention, and Event Planners",detailed,"69,210"
46901,ID,"Coeur d'Alene, ID",Training and Development Specialists,detailed,"52,810"
46902,ID,"Coeur d'Alene, ID",Market Research Analysts and Marketing Specialists,detailed,"48,770"
46903,ID,"Coeur d'Alene, ID","Business Operations Specialists, All Other",detailed,"60,920"
46904,ID,"Coeur d'Alene, ID",Accountants and Auditors,detailed,"63,550"
46905,ID,"Coeur d'Alene, ID",Appraisers and Assessors of Real Estate,detailed,"54,210"
46906,ID,"Coeur d'Alene, ID",Personal Financial Advisors,detailed,"117,390"
46907,ID,"Coeur d'Alene, ID",Loan Officers,detailed,"83,460"
46909,ID,"Coeur d'Alene, ID",Computer Systems Analysts,detailed,"84,730"
46910,ID,"Coeur d'Alene, ID","Software Developers, Applications",detailed,"80,220"
46911,ID,"Coeur d'Alene, ID","Software Developers, Systems Software",detailed,"101,140"
46912,ID,"Coeur d'Alene, ID",Web Developers,detailed,"45,860"
46913,ID,"Coeur d'Alene, ID",Database Administrators,detailed,"66,880"
46914,ID,"Coeur d'Alene, ID",Network and Computer Systems Administrators,detailed,"66,230"
46915,ID,"Coeur d'Alene, ID",Computer User Support Specialists,detailed,"38,890"
46917,ID,"Coeur d'Alene, ID",Civil Engineers,detailed,"73,660"
46918,ID,"Coeur d'Alene, ID",Electrical Engineers,detailed,"83,410"
46919,ID,"Coeur d'Alene, ID","Electronics Engineers, Except Computer",detailed,"71,780"
46920,ID,"Coeur d'Alene, ID",Industrial Engineers,detailed,"74,090"
46921,ID,"Coeur d'Alene, ID",Mechanical Engineers,detailed,"81,580"
46922,ID,"Coeur d'Alene, ID",Architectural and Civil Drafters,detailed,"47,740"
46923,ID,"Coeur d'Alene, ID",Civil Engineering Technicians,detailed,"46,880"
46924,ID,"Coeur d'Alene, ID",Electrical and Electronics Engineering Technicians,detailed,"64,290"
46926,ID,"Coeur d'Alene, ID",Foresters,detailed,"57,850"
46927,ID,"Coeur d'Alene, ID","Environmental Scientists and Specialists, Including Health",detailed,"54,880"
46928,ID,"Coeur d'Alene, ID","Clinical, Counseling, and School Psychologists",detailed,"80,770"
46929,ID,"Coeur d'Alene, ID",Biological Technicians,detailed,"32,320"
46930,ID,"Coeur d'Alene, ID",Forest and Conservation Technicians,detailed,"35,630"
46932,ID,"Coeur d'Alene, ID",Substance Abuse and Behavioral Disorder Counselors,detailed,"40,590"
46933,ID,"Coeur d'Alene, ID","Educational, Guidance, School, and Vocational Counselors",detailed,"35,350"
46934,ID,"Coeur d'Alene, ID",Mental Health Counselors,detailed,"47,260"
46935,ID,"Coeur d'Alene, ID",Rehabilitation Counselors,detailed,"39,720"
46936,ID,"Coeur d'Alene, ID","Child, Family, and School Social Workers",detailed,"40,290"
46937,ID,"Coeur d'Alene, ID",Healthcare Social Workers,detailed,"48,230"
46938,ID,"Coeur d'Alene, ID",Probation Officers and Correctional Treatment Specialists,detailed,"40,460"
46939,ID,"Coeur d'Alene, ID",Social and Human Service Assistants,detailed,"29,540"
46941,ID,"Coeur d'Alene, ID",Lawyers,detailed,"92,150"
46942,ID,"Coeur d'Alene, ID",Paralegals and Legal Assistants,detailed,"39,830"
46943,ID,"Coeur d'Alene, ID","Title Examiners, Abstractors, and Searchers",detailed,"56,440"
46945,ID,"Coeur d'Alene, ID","Vocational Education Teachers, Postsecondary",detailed,"53,240"
46946,ID,"Coeur d'Alene, ID","Preschool Teachers, Except Special Education",detailed,"21,580"
46947,ID,"Coeur d'Alene, ID","Elementary School Teachers, Except Special Education",detailed,"45,380"
