,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
98972,NY,10580,"Albany-Schenectady-Troy, NY",29-1127,Speech-Language Pathologists,detailed,"64,930"
98973,NY,10580,"Albany-Schenectady-Troy, NY",29-1131,Veterinarians,detailed,"108,270"
98974,NY,10580,"Albany-Schenectady-Troy, NY",29-1141,Registered Nurses,detailed,"62,080"
98975,NY,10580,"Albany-Schenectady-Troy, NY",29-1151,Nurse Anesthetists,detailed,"147,250"
98976,NY,10580,"Albany-Schenectady-Troy, NY",29-1171,Nurse Practitioners,detailed,"101,830"
98977,NY,10580,"Albany-Schenectady-Troy, NY",29-1181,Audiologists,detailed,"77,240"
98978,NY,10580,"Albany-Schenectady-Troy, NY",29-1199,"Health Diagnosing and Treating Practitioners, All Other",detailed,"58,070"
98979,NY,10580,"Albany-Schenectady-Troy, NY",29-2011,Medical and Clinical Laboratory Technologists,detailed,"60,410"
98980,NY,10580,"Albany-Schenectady-Troy, NY",29-2012,Medical and Clinical Laboratory Technicians,detailed,"38,740"
98981,NY,10580,"Albany-Schenectady-Troy, NY",29-2021,Dental Hygienists,detailed,"62,540"
98982,NY,10580,"Albany-Schenectady-Troy, NY",29-2031,Cardiovascular Technologists and Technicians,detailed,"56,440"
98983,NY,10580,"Albany-Schenectady-Troy, NY",29-2032,Diagnostic Medical Sonographers,detailed,"68,220"
98984,NY,10580,"Albany-Schenectady-Troy, NY",29-2033,Nuclear Medicine Technologists,detailed,"82,820"
98985,NY,10580,"Albany-Schenectady-Troy, NY",29-2034,Radiologic Technologists,detailed,"57,710"
98986,NY,10580,"Albany-Schenectady-Troy, NY",29-2035,Magnetic Resonance Imaging Technologists,detailed,"60,150"
98987,NY,10580,"Albany-Schenectady-Troy, NY",29-2041,Emergency Medical Technicians and Paramedics,detailed,"35,740"
98988,NY,10580,"Albany-Schenectady-Troy, NY",29-2052,Pharmacy Technicians,detailed,"31,520"
98989,NY,10580,"Albany-Schenectady-Troy, NY",29-2055,Surgical Technologists,detailed,"38,530"
98990,NY,10580,"Albany-Schenectady-Troy, NY",29-2056,Veterinary Technologists and Technicians,detailed,"40,620"
98991,NY,10580,"Albany-Schenectady-Troy, NY",29-2057,Ophthalmic Medical Technicians,detailed,"39,690"
98992,NY,10580,"Albany-Schenectady-Troy, NY",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"41,430"
98993,NY,10580,"Albany-Schenectady-Troy, NY",29-2071,Medical Records and Health Information Technicians,detailed,"34,930"
98994,NY,10580,"Albany-Schenectady-Troy, NY",29-2081,"Opticians, Dispensing",detailed,"43,500"
98995,NY,10580,"Albany-Schenectady-Troy, NY",29-2099,"Health Technologists and Technicians, All Other",detailed,"41,640"
98996,NY,10580,"Albany-Schenectady-Troy, NY",29-9011,Occupational Health and Safety Specialists,detailed,"70,900"
98997,NY,10580,"Albany-Schenectady-Troy, NY",29-9012,Occupational Health and Safety Technicians,detailed,"52,320"
98998,NY,10580,"Albany-Schenectady-Troy, NY",29-9091,Athletic Trainers,detailed,"52,170"
98999,NY,10580,"Albany-Schenectady-Troy, NY",29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,"58,930"
99000,NY,10580,"Albany-Schenectady-Troy, NY",31-0000,Healthcare Support Occupations,major,"28,860"
99001,NY,10580,"Albany-Schenectady-Troy, NY",31-1011,Home Health Aides,detailed,"24,870"
99002,NY,10580,"Albany-Schenectady-Troy, NY",31-1013,Psychiatric Aides,detailed,"40,400"
99003,NY,10580,"Albany-Schenectady-Troy, NY",31-1014,Nursing Assistants,detailed,"27,470"
99004,NY,10580,"Albany-Schenectady-Troy, NY",31-1015,Orderlies,detailed,"32,460"
99005,NY,10580,"Albany-Schenectady-Troy, NY",31-2011,Occupational Therapy Assistants,detailed,"46,100"
99006,NY,10580,"Albany-Schenectady-Troy, NY",31-2021,Physical Therapist Assistants,detailed,"43,740"
99007,NY,10580,"Albany-Schenectady-Troy, NY",31-2022,Physical Therapist Aides,detailed,"28,280"
99008,NY,10580,"Albany-Schenectady-Troy, NY",31-9011,Massage Therapists,detailed,"38,310"
99009,NY,10580,"Albany-Schenectady-Troy, NY",31-9091,Dental Assistants,detailed,"36,270"
99010,NY,10580,"Albany-Schenectady-Troy, NY",31-9092,Medical Assistants,detailed,"32,940"
99011,NY,10580,"Albany-Schenectady-Troy, NY",31-9093,Medical Equipment Preparers,detailed,"29,520"
99012,NY,10580,"Albany-Schenectady-Troy, NY",31-9094,Medical Transcriptionists,detailed,"33,780"
99013,NY,10580,"Albany-Schenectady-Troy, NY",31-9095,Pharmacy Aides,detailed,"27,060"
99014,NY,10580,"Albany-Schenectady-Troy, NY",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"26,720"
99015,NY,10580,"Albany-Schenectady-Troy, NY",31-9097,Phlebotomists,detailed,"33,570"
99016,NY,10580,"Albany-Schenectady-Troy, NY",31-9099,"Healthcare Support Workers, All Other",detailed,"33,500"
99017,NY,10580,"Albany-Schenectady-Troy, NY",33-0000,Protective Service Occupations,major,"50,070"
99018,NY,10580,"Albany-Schenectady-Troy, NY",33-1011,First-Line Supervisors of Correctional Officers,detailed,"75,060"
99019,NY,10580,"Albany-Schenectady-Troy, NY",33-1012,First-Line Supervisors of Police and Detectives,detailed,"96,340"
99020,NY,10580,"Albany-Schenectady-Troy, NY",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"69,730"
99021,NY,10580,"Albany-Schenectady-Troy, NY",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"61,770"
99022,NY,10580,"Albany-Schenectady-Troy, NY",33-2011,Firefighters,detailed,"50,520"
99023,NY,10580,"Albany-Schenectady-Troy, NY",33-2021,Fire Inspectors and Investigators,detailed,"64,180"
99024,NY,10580,"Albany-Schenectady-Troy, NY",33-3011,Bailiffs,detailed,"53,890"
99025,NY,10580,"Albany-Schenectady-Troy, NY",33-3012,Correctional Officers and Jailers,detailed,"50,420"
99026,NY,10580,"Albany-Schenectady-Troy, NY",33-3021,Detectives and Criminal Investigators,detailed,"83,030"
99027,NY,10580,"Albany-Schenectady-Troy, NY",33-3051,Police and Sheriff's Patrol Officers,detailed,"66,200"
99028,NY,10580,"Albany-Schenectady-Troy, NY",33-9011,Animal Control Workers,detailed,"34,300"
99029,NY,10580,"Albany-Schenectady-Troy, NY",33-9021,Private Detectives and Investigators,detailed,"52,080"
99030,NY,10580,"Albany-Schenectady-Troy, NY",33-9032,Security Guards,detailed,"32,820"
99031,NY,10580,"Albany-Schenectady-Troy, NY",33-9091,Crossing Guards,detailed,"23,770"
99032,NY,10580,"Albany-Schenectady-Troy, NY",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"21,430"
99033,NY,10580,"Albany-Schenectady-Troy, NY",33-9093,Transportation Security Screeners,detailed,"36,980"
99034,NY,10580,"Albany-Schenectady-Troy, NY",33-9099,"Protective Service Workers, All Other",detailed,"27,590"
99035,NY,10580,"Albany-Schenectady-Troy, NY",35-0000,Food Preparation and Serving Related Occupations,major,"24,040"
99036,NY,10580,"Albany-Schenectady-Troy, NY",35-1011,Chefs and Head Cooks,detailed,"41,730"
99037,NY,10580,"Albany-Schenectady-Troy, NY",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"33,360"
99038,NY,10580,"Albany-Schenectady-Troy, NY",35-2011,"Cooks, Fast Food",detailed,"20,780"
99039,NY,10580,"Albany-Schenectady-Troy, NY",35-2012,"Cooks, Institution and Cafeteria",detailed,"28,320"
99040,NY,10580,"Albany-Schenectady-Troy, NY",35-2014,"Cooks, Restaurant",detailed,"26,250"
99041,NY,10580,"Albany-Schenectady-Troy, NY",35-2015,"Cooks, Short Order",detailed,"23,130"
99042,NY,10580,"Albany-Schenectady-Troy, NY",35-2021,Food Preparation Workers,detailed,"22,330"
99043,NY,10580,"Albany-Schenectady-Troy, NY",35-3011,Bartenders,detailed,"22,450"
99044,NY,10580,"Albany-Schenectady-Troy, NY",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"20,450"
99045,NY,10580,"Albany-Schenectady-Troy, NY",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"21,440"
99046,NY,10580,"Albany-Schenectady-Troy, NY",35-3031,Waiters and Waitresses,detailed,"26,430"
99047,NY,10580,"Albany-Schenectady-Troy, NY",35-3041,"Food Servers, Nonrestaurant",detailed,"23,040"
99048,NY,10580,"Albany-Schenectady-Troy, NY",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"23,430"
99049,NY,10580,"Albany-Schenectady-Troy, NY",35-9021,Dishwashers,detailed,"20,570"
99050,NY,10580,"Albany-Schenectady-Troy, NY",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"22,000"
99051,NY,10580,"Albany-Schenectady-Troy, NY",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"19,600"
99052,NY,10580,"Albany-Schenectady-Troy, NY",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"28,050"
99053,NY,10580,"Albany-Schenectady-Troy, NY",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"41,530"
99054,NY,10580,"Albany-Schenectady-Troy, NY",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"50,950"
99055,NY,10580,"Albany-Schenectady-Troy, NY",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,070"
99056,NY,10580,"Albany-Schenectady-Troy, NY",37-2012,Maids and Housekeeping Cleaners,detailed,"22,230"
99057,NY,10580,"Albany-Schenectady-Troy, NY",37-2021,Pest Control Workers,detailed,"41,390"
99058,NY,10580,"Albany-Schenectady-Troy, NY",37-3011,Landscaping and Groundskeeping Workers,detailed,"29,780"
99059,NY,10580,"Albany-Schenectady-Troy, NY",39-0000,Personal Care and Service Occupations,major,"28,800"
99060,NY,10580,"Albany-Schenectady-Troy, NY",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"38,210"
99061,NY,10580,"Albany-Schenectady-Troy, NY",39-2011,Animal Trainers,detailed,"29,020"
99062,NY,10580,"Albany-Schenectady-Troy, NY",39-2021,Nonfarm Animal Caretakers,detailed,"24,520"
99063,NY,10580,"Albany-Schenectady-Troy, NY",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"21,150"
99064,NY,10580,"Albany-Schenectady-Troy, NY",39-3091,Amusement and Recreation Attendants,detailed,"21,350"
99065,NY,10580,"Albany-Schenectady-Troy, NY",39-4021,Funeral Attendants,detailed,"26,860"
99066,NY,10580,"Albany-Schenectady-Troy, NY",39-4031,"Morticians, Undertakers, and Funeral Directors",detailed,"70,280"
99067,NY,10580,"Albany-Schenectady-Troy, NY",39-5011,Barbers,detailed,"32,130"
99068,NY,10580,"Albany-Schenectady-Troy, NY",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"35,200"
99069,NY,10580,"Albany-Schenectady-Troy, NY",39-5092,Manicurists and Pedicurists,detailed,"23,200"
99070,NY,10580,"Albany-Schenectady-Troy, NY",39-5093,Shampooers,detailed,"22,550"
99071,NY,10580,"Albany-Schenectady-Troy, NY",39-5094,Skincare Specialists,detailed,"31,340"
99072,NY,10580,"Albany-Schenectady-Troy, NY",39-6011,Baggage Porters and Bellhops,detailed,"20,800"
99073,NY,10580,"Albany-Schenectady-Troy, NY",39-6012,Concierges,detailed,"30,930"
99074,NY,10580,"Albany-Schenectady-Troy, NY",39-7011,Tour Guides and Escorts,detailed,"22,100"
99075,NY,10580,"Albany-Schenectady-Troy, NY",39-9011,Childcare Workers,detailed,"23,660"
99076,NY,10580,"Albany-Schenectady-Troy, NY",39-9021,Personal Care Aides,detailed,"26,930"
99077,NY,10580,"Albany-Schenectady-Troy, NY",39-9031,Fitness Trainers and Aerobics Instructors,detailed,"39,570"
99078,NY,10580,"Albany-Schenectady-Troy, NY",39-9032,Recreation Workers,detailed,"26,370"
99079,NY,10580,"Albany-Schenectady-Troy, NY",39-9041,Residential Advisors,detailed,"30,870"
99080,NY,10580,"Albany-Schenectady-Troy, NY",39-9099,"Personal Care and Service Workers, All Other",detailed,"19,610"
99081,NY,10580,"Albany-Schenectady-Troy, NY",41-0000,Sales and Related Occupations,major,"39,610"
99082,NY,10580,"Albany-Schenectady-Troy, NY",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"46,570"
99083,NY,10580,"Albany-Schenectady-Troy, NY",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"85,870"
99084,NY,10580,"Albany-Schenectady-Troy, NY",41-2011,Cashiers,detailed,"21,390"
99085,NY,10580,"Albany-Schenectady-Troy, NY",41-2021,Counter and Rental Clerks,detailed,"31,770"
99086,NY,10580,"Albany-Schenectady-Troy, NY",41-2022,Parts Salespersons,detailed,"38,300"
99087,NY,10580,"Albany-Schenectady-Troy, NY",41-2031,Retail Salespersons,detailed,"27,100"
99088,NY,10580,"Albany-Schenectady-Troy, NY",41-3011,Advertising Sales Agents,detailed,"48,600"
99089,NY,10580,"Albany-Schenectady-Troy, NY",41-3021,Insurance Sales Agents,detailed,"109,110"
99090,NY,10580,"Albany-Schenectady-Troy, NY",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"79,370"
99091,NY,10580,"Albany-Schenectady-Troy, NY",41-3041,Travel Agents,detailed,"35,020"
99092,NY,10580,"Albany-Schenectady-Troy, NY",41-3099,"Sales Representatives, Services, All Other",detailed,"60,990"
99093,NY,10580,"Albany-Schenectady-Troy, NY",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"97,220"
99094,NY,10580,"Albany-Schenectady-Troy, NY",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"71,920"
99095,NY,10580,"Albany-Schenectady-Troy, NY",41-9011,Demonstrators and Product Promoters,detailed,"26,010"
99096,NY,10580,"Albany-Schenectady-Troy, NY",41-9012,Models,detailed,"48,370"
99097,NY,10580,"Albany-Schenectady-Troy, NY",41-9022,Real Estate Sales Agents,detailed,"74,150"
99098,NY,10580,"Albany-Schenectady-Troy, NY",41-9031,Sales Engineers,detailed,"87,110"
99099,NY,10580,"Albany-Schenectady-Troy, NY",41-9041,Telemarketers,detailed,"31,490"
99100,NY,10580,"Albany-Schenectady-Troy, NY",41-9099,"Sales and Related Workers, All Other",detailed,"33,740"
99101,NY,10580,"Albany-Schenectady-Troy, NY",43-0000,Office and Administrative Support Occupations,major,"38,650"
99102,NY,10580,"Albany-Schenectady-Troy, NY",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"58,220"
99103,NY,10580,"Albany-Schenectady-Troy, NY",43-2011,"Switchboard Operators, Including Answering Service",detailed,"25,550"
99104,NY,10580,"Albany-Schenectady-Troy, NY",43-2021,Telephone Operators,detailed,"37,040"
99105,NY,10580,"Albany-Schenectady-Troy, NY",43-3011,Bill and Account Collectors,detailed,"39,650"
99106,NY,10580,"Albany-Schenectady-Troy, NY",43-3021,Billing and Posting Clerks,detailed,"37,320"
99107,NY,10580,"Albany-Schenectady-Troy, NY",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,830"
99108,NY,10580,"Albany-Schenectady-Troy, NY",43-3051,Payroll and Timekeeping Clerks,detailed,"45,300"
99109,NY,10580,"Albany-Schenectady-Troy, NY",43-3061,Procurement Clerks,detailed,"40,540"
99110,NY,10580,"Albany-Schenectady-Troy, NY",43-3071,Tellers,detailed,"26,460"
99111,NY,10580,"Albany-Schenectady-Troy, NY",43-4011,Brokerage Clerks,detailed,"48,490"
99112,NY,10580,"Albany-Schenectady-Troy, NY",43-4031,"Court, Municipal, and License Clerks",detailed,"43,340"
99113,NY,10580,"Albany-Schenectady-Troy, NY",43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,"42,520"
99114,NY,10580,"Albany-Schenectady-Troy, NY",43-4051,Customer Service Representatives,detailed,"36,340"
99115,NY,10580,"Albany-Schenectady-Troy, NY",43-4061,"Eligibility Interviewers, Government Programs",detailed,"46,140"
99116,NY,10580,"Albany-Schenectady-Troy, NY",43-4071,File Clerks,detailed,"32,270"
99117,NY,10580,"Albany-Schenectady-Troy, NY",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"23,510"
99118,NY,10580,"Albany-Schenectady-Troy, NY",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"34,660"
99119,NY,10580,"Albany-Schenectady-Troy, NY",43-4121,"Library Assistants, Clerical",detailed,"26,950"
99120,NY,10580,"Albany-Schenectady-Troy, NY",43-4131,Loan Interviewers and Clerks,detailed,"44,320"
99121,NY,10580,"Albany-Schenectady-Troy, NY",43-4151,Order Clerks,detailed,"28,300"
99122,NY,10580,"Albany-Schenectady-Troy, NY",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"39,520"
99123,NY,10580,"Albany-Schenectady-Troy, NY",43-4171,Receptionists and Information Clerks,detailed,"30,970"
99124,NY,10580,"Albany-Schenectady-Troy, NY",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"28,580"
99125,NY,10580,"Albany-Schenectady-Troy, NY",43-4199,"Information and Record Clerks, All Other",detailed,"40,840"
99126,NY,10580,"Albany-Schenectady-Troy, NY",43-5011,Cargo and Freight Agents,detailed,"45,520"
99127,NY,10580,"Albany-Schenectady-Troy, NY",43-5021,Couriers and Messengers,detailed,"28,070"
99128,NY,10580,"Albany-Schenectady-Troy, NY",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"45,040"
99129,NY,10580,"Albany-Schenectady-Troy, NY",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,610"
99130,NY,10580,"Albany-Schenectady-Troy, NY",43-5041,"Meter Readers, Utilities",detailed,"45,110"
99131,NY,10580,"Albany-Schenectady-Troy, NY",43-5051,Postal Service Clerks,detailed,"48,030"
99132,NY,10580,"Albany-Schenectady-Troy, NY",43-5052,Postal Service Mail Carriers,detailed,"51,080"
99133,NY,10580,"Albany-Schenectady-Troy, NY",43-5053,"Postal Service Mail Sorters, Processors, and Processing Machine Operators",detailed,"49,900"
99134,NY,10580,"Albany-Schenectady-Troy, NY",43-5061,"Production, Planning, and Expediting Clerks",detailed,"50,540"
99135,NY,10580,"Albany-Schenectady-Troy, NY",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"35,480"
99136,NY,10580,"Albany-Schenectady-Troy, NY",43-5081,Stock Clerks and Order Fillers,detailed,"26,270"
99137,NY,10580,"Albany-Schenectady-Troy, NY",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"24,820"
99138,NY,10580,"Albany-Schenectady-Troy, NY",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"59,820"
99139,NY,10580,"Albany-Schenectady-Troy, NY",43-6012,Legal Secretaries,detailed,"50,800"
99140,NY,10580,"Albany-Schenectady-Troy, NY",43-6013,Medical Secretaries,detailed,"36,820"
99141,NY,10580,"Albany-Schenectady-Troy, NY",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"38,340"
99142,NY,10580,"Albany-Schenectady-Troy, NY",43-9011,Computer Operators,detailed,"49,690"
99143,NY,10580,"Albany-Schenectady-Troy, NY",43-9021,Data Entry Keyers,detailed,"30,360"
99144,NY,10580,"Albany-Schenectady-Troy, NY",43-9022,Word Processors and Typists,detailed,"36,440"
99145,NY,10580,"Albany-Schenectady-Troy, NY",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"42,160"
99146,NY,10580,"Albany-Schenectady-Troy, NY",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"30,710"
99147,NY,10580,"Albany-Schenectady-Troy, NY",43-9061,"Office Clerks, General",detailed,"32,160"
