,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
122684,PR,41980,"San Juan-Carolina-Caguas, PR",25-2011,"Preschool Teachers, Except Special Education",detailed,"24,180"
122685,PR,41980,"San Juan-Carolina-Caguas, PR",25-2012,"Kindergarten Teachers, Except Special Education",detailed,"19,190"
122686,PR,41980,"San Juan-Carolina-Caguas, PR",25-2021,"Elementary School Teachers, Except Special Education",detailed,"34,740"
122687,PR,41980,"San Juan-Carolina-Caguas, PR",25-2022,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"21,170"
122688,PR,41980,"San Juan-Carolina-Caguas, PR",25-2031,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"34,340"
122689,PR,41980,"San Juan-Carolina-Caguas, PR",25-2032,"Career/Technical Education Teachers, Secondary School",detailed,"36,050"
122690,PR,41980,"San Juan-Carolina-Caguas, PR",25-2052,"Special Education Teachers, Kindergarten and Elementary School",detailed,"35,140"
122691,PR,41980,"San Juan-Carolina-Caguas, PR",25-2059,"Special Education Teachers, All Other",detailed,"34,070"
122692,PR,41980,"San Juan-Carolina-Caguas, PR",25-3011,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"31,530"
122693,PR,41980,"San Juan-Carolina-Caguas, PR",25-3021,Self-Enrichment Education Teachers,detailed,*
122694,PR,41980,"San Juan-Carolina-Caguas, PR",25-3097,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"34,900"
122695,PR,41980,"San Juan-Carolina-Caguas, PR",25-4011,Archivists,detailed,"24,220"
122696,PR,41980,"San Juan-Carolina-Caguas, PR",25-4021,Librarians,detailed,"34,610"
122697,PR,41980,"San Juan-Carolina-Caguas, PR",25-4031,Library Technicians,detailed,"23,970"
122698,PR,41980,"San Juan-Carolina-Caguas, PR",25-9011,Audio-Visual and Multimedia Collections Specialists,detailed,"34,820"
122699,PR,41980,"San Juan-Carolina-Caguas, PR",25-9021,Farm and Home Management Advisors,detailed,"37,990"
122700,PR,41980,"San Juan-Carolina-Caguas, PR",25-9031,Instructional Coordinators,detailed,"34,670"
122701,PR,41980,"San Juan-Carolina-Caguas, PR",25-9041,Teacher Assistants,detailed,"19,370"
122702,PR,41980,"San Juan-Carolina-Caguas, PR",25-9099,"Education, Training, and Library Workers, All Other",detailed,*
122703,PR,41980,"San Juan-Carolina-Caguas, PR",27-0000,"Arts, Design, Entertainment, Sports, and Media Occupations",major,"33,900"
122704,PR,41980,"San Juan-Carolina-Caguas, PR",27-1011,Art Directors,detailed,"58,130"
122705,PR,41980,"San Juan-Carolina-Caguas, PR",27-1021,Commercial and Industrial Designers,detailed,"35,370"
122706,PR,41980,"San Juan-Carolina-Caguas, PR",27-1023,Floral Designers,detailed,"23,220"
122707,PR,41980,"San Juan-Carolina-Caguas, PR",27-1024,Graphic Designers,detailed,"30,040"
122708,PR,41980,"San Juan-Carolina-Caguas, PR",27-1025,Interior Designers,detailed,"38,590"
122709,PR,41980,"San Juan-Carolina-Caguas, PR",27-1026,Merchandise Displayers and Window Trimmers,detailed,"22,520"
122710,PR,41980,"San Juan-Carolina-Caguas, PR",27-2012,Producers and Directors,detailed,"49,270"
122711,PR,41980,"San Juan-Carolina-Caguas, PR",27-2022,Coaches and Scouts,detailed,"20,580"
122712,PR,41980,"San Juan-Carolina-Caguas, PR",27-2099,"Entertainers and Performers, Sports and Related Workers, All Other",detailed,*
122713,PR,41980,"San Juan-Carolina-Caguas, PR",27-3011,Radio and Television Announcers,detailed,"24,160"
122714,PR,41980,"San Juan-Carolina-Caguas, PR",27-3021,Broadcast News Analysts,detailed,*
122715,PR,41980,"San Juan-Carolina-Caguas, PR",27-3022,Reporters and Correspondents,detailed,"36,960"
122716,PR,41980,"San Juan-Carolina-Caguas, PR",27-3031,Public Relations Specialists,detailed,"31,590"
122717,PR,41980,"San Juan-Carolina-Caguas, PR",27-3041,Editors,detailed,"46,770"
122718,PR,41980,"San Juan-Carolina-Caguas, PR",27-3042,Technical Writers,detailed,"33,360"
122719,PR,41980,"San Juan-Carolina-Caguas, PR",27-3043,Writers and Authors,detailed,"46,140"
122720,PR,41980,"San Juan-Carolina-Caguas, PR",27-3091,Interpreters and Translators,detailed,"50,450"
122721,PR,41980,"San Juan-Carolina-Caguas, PR",27-3099,"Media and Communication Workers, All Other",detailed,"30,960"
122722,PR,41980,"San Juan-Carolina-Caguas, PR",27-4011,Audio and Video Equipment Technicians,detailed,"25,530"
122723,PR,41980,"San Juan-Carolina-Caguas, PR",27-4012,Broadcast Technicians,detailed,"30,040"
122724,PR,41980,"San Juan-Carolina-Caguas, PR",27-4013,Radio Operators,detailed,"20,390"
122725,PR,41980,"San Juan-Carolina-Caguas, PR",27-4014,Sound Engineering Technicians,detailed,"25,910"
122726,PR,41980,"San Juan-Carolina-Caguas, PR",27-4021,Photographers,detailed,"35,170"
122727,PR,41980,"San Juan-Carolina-Caguas, PR",27-4031,"Camera Operators, Television, Video, and Motion Picture",detailed,"27,830"
122728,PR,41980,"San Juan-Carolina-Caguas, PR",27-4099,"Media and Communication Equipment Workers, All Other",detailed,"31,910"
122729,PR,41980,"San Juan-Carolina-Caguas, PR",29-0000,Healthcare Practitioners and Technical Occupations,major,"37,050"
122730,PR,41980,"San Juan-Carolina-Caguas, PR",29-1011,Chiropractors,detailed,"56,700"
122731,PR,41980,"San Juan-Carolina-Caguas, PR",29-1021,"Dentists, General",detailed,"57,650"
122732,PR,41980,"San Juan-Carolina-Caguas, PR",29-1031,Dietitians and Nutritionists,detailed,"33,570"
122733,PR,41980,"San Juan-Carolina-Caguas, PR",29-1041,Optometrists,detailed,"45,920"
122734,PR,41980,"San Juan-Carolina-Caguas, PR",29-1051,Pharmacists,detailed,"82,180"
122735,PR,41980,"San Juan-Carolina-Caguas, PR",29-1061,Anesthesiologists,detailed,"67,090"
122736,PR,41980,"San Juan-Carolina-Caguas, PR",29-1062,Family and General Practitioners,detailed,"78,240"
122737,PR,41980,"San Juan-Carolina-Caguas, PR",29-1063,"Internists, General",detailed,"66,660"
122738,PR,41980,"San Juan-Carolina-Caguas, PR",29-1065,"Pediatricians, General",detailed,*
122739,PR,41980,"San Juan-Carolina-Caguas, PR",29-1069,"Physicians and Surgeons, All Other",detailed,"125,850"
122740,PR,41980,"San Juan-Carolina-Caguas, PR",29-1071,Physician Assistants,detailed,"43,620"
122741,PR,41980,"San Juan-Carolina-Caguas, PR",29-1122,Occupational Therapists,detailed,"51,150"
122742,PR,41980,"San Juan-Carolina-Caguas, PR",29-1123,Physical Therapists,detailed,"42,700"
122743,PR,41980,"San Juan-Carolina-Caguas, PR",29-1125,Recreational Therapists,detailed,"33,430"
122744,PR,41980,"San Juan-Carolina-Caguas, PR",29-1126,Respiratory Therapists,detailed,"23,700"
122745,PR,41980,"San Juan-Carolina-Caguas, PR",29-1127,Speech-Language Pathologists,detailed,"51,350"
122746,PR,41980,"San Juan-Carolina-Caguas, PR",29-1131,Veterinarians,detailed,"71,450"
122747,PR,41980,"San Juan-Carolina-Caguas, PR",29-1141,Registered Nurses,detailed,"36,080"
122748,PR,41980,"San Juan-Carolina-Caguas, PR",29-1151,Nurse Anesthetists,detailed,"53,870"
122749,PR,41980,"San Juan-Carolina-Caguas, PR",29-1171,Nurse Practitioners,detailed,"23,640"
122750,PR,41980,"San Juan-Carolina-Caguas, PR",29-1199,"Health Diagnosing and Treating Practitioners, All Other",detailed,"40,030"
122751,PR,41980,"San Juan-Carolina-Caguas, PR",29-2011,Medical and Clinical Laboratory Technologists,detailed,"33,980"
122752,PR,41980,"San Juan-Carolina-Caguas, PR",29-2012,Medical and Clinical Laboratory Technicians,detailed,"23,860"
122753,PR,41980,"San Juan-Carolina-Caguas, PR",29-2031,Cardiovascular Technologists and Technicians,detailed,"22,290"
122754,PR,41980,"San Juan-Carolina-Caguas, PR",29-2032,Diagnostic Medical Sonographers,detailed,"24,530"
122755,PR,41980,"San Juan-Carolina-Caguas, PR",29-2033,Nuclear Medicine Technologists,detailed,"43,040"
122756,PR,41980,"San Juan-Carolina-Caguas, PR",29-2034,Radiologic Technologists,detailed,"28,300"
122757,PR,41980,"San Juan-Carolina-Caguas, PR",29-2035,Magnetic Resonance Imaging Technologists,detailed,"33,090"
122758,PR,41980,"San Juan-Carolina-Caguas, PR",29-2041,Emergency Medical Technicians and Paramedics,detailed,"22,570"
122759,PR,41980,"San Juan-Carolina-Caguas, PR",29-2051,Dietetic Technicians,detailed,"26,200"
122760,PR,41980,"San Juan-Carolina-Caguas, PR",29-2052,Pharmacy Technicians,detailed,"24,690"
122761,PR,41980,"San Juan-Carolina-Caguas, PR",29-2053,Psychiatric Technicians,detailed,"22,530"
122762,PR,41980,"San Juan-Carolina-Caguas, PR",29-2054,Respiratory Therapy Technicians,detailed,"20,610"
122763,PR,41980,"San Juan-Carolina-Caguas, PR",29-2055,Surgical Technologists,detailed,"21,170"
122764,PR,41980,"San Juan-Carolina-Caguas, PR",29-2056,Veterinary Technologists and Technicians,detailed,"36,460"
122765,PR,41980,"San Juan-Carolina-Caguas, PR",29-2057,Ophthalmic Medical Technicians,detailed,"31,250"
122766,PR,41980,"San Juan-Carolina-Caguas, PR",29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,"23,100"
122767,PR,41980,"San Juan-Carolina-Caguas, PR",29-2071,Medical Records and Health Information Technicians,detailed,"23,200"
122768,PR,41980,"San Juan-Carolina-Caguas, PR",29-2081,"Opticians, Dispensing",detailed,"22,110"
122769,PR,41980,"San Juan-Carolina-Caguas, PR",29-2091,Orthotists and Prosthetists,detailed,"48,120"
122770,PR,41980,"San Juan-Carolina-Caguas, PR",29-2092,Hearing Aid Specialists,detailed,"40,260"
122771,PR,41980,"San Juan-Carolina-Caguas, PR",29-2099,"Health Technologists and Technicians, All Other",detailed,"30,900"
122772,PR,41980,"San Juan-Carolina-Caguas, PR",29-9011,Occupational Health and Safety Specialists,detailed,"38,570"
122773,PR,41980,"San Juan-Carolina-Caguas, PR",29-9012,Occupational Health and Safety Technicians,detailed,"27,220"
122774,PR,41980,"San Juan-Carolina-Caguas, PR",29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,"74,800"
122775,PR,41980,"San Juan-Carolina-Caguas, PR",31-0000,Healthcare Support Occupations,major,"20,270"
122776,PR,41980,"San Juan-Carolina-Caguas, PR",31-1011,Home Health Aides,detailed,"17,440"
122777,PR,41980,"San Juan-Carolina-Caguas, PR",31-1014,Nursing Assistants,detailed,"21,360"
122778,PR,41980,"San Juan-Carolina-Caguas, PR",31-1015,Orderlies,detailed,"19,210"
122779,PR,41980,"San Juan-Carolina-Caguas, PR",31-2012,Occupational Therapy Aides,detailed,"18,400"
122780,PR,41980,"San Juan-Carolina-Caguas, PR",31-2021,Physical Therapist Assistants,detailed,"24,980"
122781,PR,41980,"San Juan-Carolina-Caguas, PR",31-2022,Physical Therapist Aides,detailed,"27,160"
122782,PR,41980,"San Juan-Carolina-Caguas, PR",31-9011,Massage Therapists,detailed,"19,610"
122783,PR,41980,"San Juan-Carolina-Caguas, PR",31-9091,Dental Assistants,detailed,"19,070"
122784,PR,41980,"San Juan-Carolina-Caguas, PR",31-9092,Medical Assistants,detailed,"19,960"
122785,PR,41980,"San Juan-Carolina-Caguas, PR",31-9093,Medical Equipment Preparers,detailed,"20,830"
122786,PR,41980,"San Juan-Carolina-Caguas, PR",31-9094,Medical Transcriptionists,detailed,"26,730"
122787,PR,41980,"San Juan-Carolina-Caguas, PR",31-9095,Pharmacy Aides,detailed,"19,150"
122788,PR,41980,"San Juan-Carolina-Caguas, PR",31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"19,160"
122789,PR,41980,"San Juan-Carolina-Caguas, PR",31-9097,Phlebotomists,detailed,"21,990"
122790,PR,41980,"San Juan-Carolina-Caguas, PR",31-9099,"Healthcare Support Workers, All Other",detailed,"25,620"
122791,PR,41980,"San Juan-Carolina-Caguas, PR",33-0000,Protective Service Occupations,major,"25,480"
122792,PR,41980,"San Juan-Carolina-Caguas, PR",33-1012,First-Line Supervisors of Police and Detectives,detailed,"36,810"
122793,PR,41980,"San Juan-Carolina-Caguas, PR",33-1021,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"31,860"
122794,PR,41980,"San Juan-Carolina-Caguas, PR",33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"28,200"
122795,PR,41980,"San Juan-Carolina-Caguas, PR",33-2011,Firefighters,detailed,"25,520"
122796,PR,41980,"San Juan-Carolina-Caguas, PR",33-3011,Bailiffs,detailed,"29,940"
122797,PR,41980,"San Juan-Carolina-Caguas, PR",33-3021,Detectives and Criminal Investigators,detailed,"61,860"
122798,PR,41980,"San Juan-Carolina-Caguas, PR",33-3051,Police and Sheriff's Patrol Officers,detailed,"31,620"
122799,PR,41980,"San Juan-Carolina-Caguas, PR",33-9021,Private Detectives and Investigators,detailed,"31,300"
122800,PR,41980,"San Juan-Carolina-Caguas, PR",33-9031,Gaming Surveillance Officers and Gaming Investigators,detailed,"21,340"
122801,PR,41980,"San Juan-Carolina-Caguas, PR",33-9032,Security Guards,detailed,"17,540"
122802,PR,41980,"San Juan-Carolina-Caguas, PR",33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"20,160"
122803,PR,41980,"San Juan-Carolina-Caguas, PR",33-9099,"Protective Service Workers, All Other",detailed,"26,840"
122804,PR,41980,"San Juan-Carolina-Caguas, PR",35-0000,Food Preparation and Serving Related Occupations,major,"18,350"
122805,PR,41980,"San Juan-Carolina-Caguas, PR",35-1011,Chefs and Head Cooks,detailed,"33,450"
122806,PR,41980,"San Juan-Carolina-Caguas, PR",35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"23,200"
122807,PR,41980,"San Juan-Carolina-Caguas, PR",35-2011,"Cooks, Fast Food",detailed,"17,120"
122808,PR,41980,"San Juan-Carolina-Caguas, PR",35-2012,"Cooks, Institution and Cafeteria",detailed,"18,310"
122809,PR,41980,"San Juan-Carolina-Caguas, PR",35-2014,"Cooks, Restaurant",detailed,"18,450"
122810,PR,41980,"San Juan-Carolina-Caguas, PR",35-2015,"Cooks, Short Order",detailed,"16,850"
122811,PR,41980,"San Juan-Carolina-Caguas, PR",35-2021,Food Preparation Workers,detailed,"17,510"
122812,PR,41980,"San Juan-Carolina-Caguas, PR",35-3011,Bartenders,detailed,"17,520"
122813,PR,41980,"San Juan-Carolina-Caguas, PR",35-3021,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,160"
122814,PR,41980,"San Juan-Carolina-Caguas, PR",35-3022,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"17,410"
122815,PR,41980,"San Juan-Carolina-Caguas, PR",35-3031,Waiters and Waitresses,detailed,"17,330"
122816,PR,41980,"San Juan-Carolina-Caguas, PR",35-3041,"Food Servers, Nonrestaurant",detailed,*
122817,PR,41980,"San Juan-Carolina-Caguas, PR",35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"19,250"
122818,PR,41980,"San Juan-Carolina-Caguas, PR",35-9021,Dishwashers,detailed,"17,320"
122819,PR,41980,"San Juan-Carolina-Caguas, PR",35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"17,140"
122820,PR,41980,"San Juan-Carolina-Caguas, PR",35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,"18,130"
122821,PR,41980,"San Juan-Carolina-Caguas, PR",37-0000,Building and Grounds Cleaning and Maintenance Occupations,major,"19,500"
122822,PR,41980,"San Juan-Carolina-Caguas, PR",37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"25,100"
122823,PR,41980,"San Juan-Carolina-Caguas, PR",37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"32,240"
122824,PR,41980,"San Juan-Carolina-Caguas, PR",37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"18,840"
122825,PR,41980,"San Juan-Carolina-Caguas, PR",37-2012,Maids and Housekeeping Cleaners,detailed,"18,720"
122826,PR,41980,"San Juan-Carolina-Caguas, PR",37-2021,Pest Control Workers,detailed,"23,570"
122827,PR,41980,"San Juan-Carolina-Caguas, PR",37-3011,Landscaping and Groundskeeping Workers,detailed,"19,260"
122828,PR,41980,"San Juan-Carolina-Caguas, PR",37-3019,"Grounds Maintenance Workers, All Other",detailed,"27,200"
122829,PR,41980,"San Juan-Carolina-Caguas, PR",39-0000,Personal Care and Service Occupations,major,"18,930"
122830,PR,41980,"San Juan-Carolina-Caguas, PR",39-1011,Gaming Supervisors,detailed,"33,220"
122831,PR,41980,"San Juan-Carolina-Caguas, PR",39-1012,Slot Supervisors,detailed,"27,530"
122832,PR,41980,"San Juan-Carolina-Caguas, PR",39-1021,First-Line Supervisors of Personal Service Workers,detailed,"25,630"
122833,PR,41980,"San Juan-Carolina-Caguas, PR",39-2021,Nonfarm Animal Caretakers,detailed,"18,720"
122834,PR,41980,"San Juan-Carolina-Caguas, PR",39-3011,Gaming Dealers,detailed,"18,980"
122835,PR,41980,"San Juan-Carolina-Caguas, PR",39-3021,Motion Picture Projectionists,detailed,"18,000"
122836,PR,41980,"San Juan-Carolina-Caguas, PR",39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,"17,400"
122837,PR,41980,"San Juan-Carolina-Caguas, PR",39-3091,Amusement and Recreation Attendants,detailed,"17,770"
122838,PR,41980,"San Juan-Carolina-Caguas, PR",39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,"20,060"
122839,PR,41980,"San Juan-Carolina-Caguas, PR",39-4021,Funeral Attendants,detailed,"17,730"
122840,PR,41980,"San Juan-Carolina-Caguas, PR",39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"18,710"
122841,PR,41980,"San Juan-Carolina-Caguas, PR",39-5092,Manicurists and Pedicurists,detailed,"18,630"
122842,PR,41980,"San Juan-Carolina-Caguas, PR",39-5094,Skincare Specialists,detailed,"21,870"
122843,PR,41980,"San Juan-Carolina-Caguas, PR",39-6011,Baggage Porters and Bellhops,detailed,"17,660"
122844,PR,41980,"San Juan-Carolina-Caguas, PR",39-6012,Concierges,detailed,"19,460"
122845,PR,41980,"San Juan-Carolina-Caguas, PR",39-7011,Tour Guides and Escorts,detailed,"19,850"
122846,PR,41980,"San Juan-Carolina-Caguas, PR",39-9011,Childcare Workers,detailed,"17,230"
122847,PR,41980,"San Juan-Carolina-Caguas, PR",39-9021,Personal Care Aides,detailed,"17,120"
122848,PR,41980,"San Juan-Carolina-Caguas, PR",39-9031,Fitness Trainers and Aerobics Instructors,detailed,*
122849,PR,41980,"San Juan-Carolina-Caguas, PR",39-9032,Recreation Workers,detailed,"18,270"
122850,PR,41980,"San Juan-Carolina-Caguas, PR",39-9099,"Personal Care and Service Workers, All Other",detailed,"18,400"
122851,PR,41980,"San Juan-Carolina-Caguas, PR",41-0000,Sales and Related Occupations,major,"22,850"
122852,PR,41980,"San Juan-Carolina-Caguas, PR",41-1011,First-Line Supervisors of Retail Sales Workers,detailed,"29,370"
122853,PR,41980,"San Juan-Carolina-Caguas, PR",41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,"44,310"
122854,PR,41980,"San Juan-Carolina-Caguas, PR",41-2011,Cashiers,detailed,"17,550"
122855,PR,41980,"San Juan-Carolina-Caguas, PR",41-2012,Gaming Change Persons and Booth Cashiers,detailed,"19,230"
122856,PR,41980,"San Juan-Carolina-Caguas, PR",41-2021,Counter and Rental Clerks,detailed,"20,450"
122857,PR,41980,"San Juan-Carolina-Caguas, PR",41-2022,Parts Salespersons,detailed,"21,420"
122858,PR,41980,"San Juan-Carolina-Caguas, PR",41-2031,Retail Salespersons,detailed,"18,640"
122859,PR,41980,"San Juan-Carolina-Caguas, PR",41-3011,Advertising Sales Agents,detailed,"27,940"
122860,PR,41980,"San Juan-Carolina-Caguas, PR",41-3021,Insurance Sales Agents,detailed,"33,010"
122861,PR,41980,"San Juan-Carolina-Caguas, PR",41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,"68,830"
122862,PR,41980,"San Juan-Carolina-Caguas, PR",41-3041,Travel Agents,detailed,"30,010"
122863,PR,41980,"San Juan-Carolina-Caguas, PR",41-3099,"Sales Representatives, Services, All Other",detailed,"32,280"
122864,PR,41980,"San Juan-Carolina-Caguas, PR",41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"52,540"
122865,PR,41980,"San Juan-Carolina-Caguas, PR",41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"31,130"
122866,PR,41980,"San Juan-Carolina-Caguas, PR",41-9011,Demonstrators and Product Promoters,detailed,"20,730"
122867,PR,41980,"San Juan-Carolina-Caguas, PR",41-9021,Real Estate Brokers,detailed,"42,940"
122868,PR,41980,"San Juan-Carolina-Caguas, PR",41-9022,Real Estate Sales Agents,detailed,"33,300"
122869,PR,41980,"San Juan-Carolina-Caguas, PR",41-9041,Telemarketers,detailed,"18,060"
122870,PR,41980,"San Juan-Carolina-Caguas, PR",41-9091,"Door-to-Door Sales Workers, News and Street Vendors, and Related Workers",detailed,"19,930"
122871,PR,41980,"San Juan-Carolina-Caguas, PR",41-9099,"Sales and Related Workers, All Other",detailed,"31,010"
122872,PR,41980,"San Juan-Carolina-Caguas, PR",43-0000,Office and Administrative Support Occupations,major,"24,230"
122873,PR,41980,"San Juan-Carolina-Caguas, PR",43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,"35,970"
122874,PR,41980,"San Juan-Carolina-Caguas, PR",43-2011,"Switchboard Operators, Including Answering Service",detailed,"20,680"
122875,PR,41980,"San Juan-Carolina-Caguas, PR",43-3011,Bill and Account Collectors,detailed,"24,540"
122876,PR,41980,"San Juan-Carolina-Caguas, PR",43-3021,Billing and Posting Clerks,detailed,"21,060"
122877,PR,41980,"San Juan-Carolina-Caguas, PR",43-3031,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"23,840"
122878,PR,41980,"San Juan-Carolina-Caguas, PR",43-3041,Gaming Cage Workers,detailed,"18,260"
122879,PR,41980,"San Juan-Carolina-Caguas, PR",43-3051,Payroll and Timekeeping Clerks,detailed,"25,440"
122880,PR,41980,"San Juan-Carolina-Caguas, PR",43-3061,Procurement Clerks,detailed,"25,520"
122881,PR,41980,"San Juan-Carolina-Caguas, PR",43-3071,Tellers,detailed,"19,040"
122882,PR,41980,"San Juan-Carolina-Caguas, PR",43-3099,"Financial Clerks, All Other",detailed,"32,440"
122883,PR,41980,"San Juan-Carolina-Caguas, PR",43-4041,"Credit Authorizers, Checkers, and Clerks",detailed,"26,410"
122884,PR,41980,"San Juan-Carolina-Caguas, PR",43-4051,Customer Service Representatives,detailed,"23,170"
122885,PR,41980,"San Juan-Carolina-Caguas, PR",43-4061,"Eligibility Interviewers, Government Programs",detailed,"36,380"
122886,PR,41980,"San Juan-Carolina-Caguas, PR",43-4071,File Clerks,detailed,"22,840"
122887,PR,41980,"San Juan-Carolina-Caguas, PR",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"18,370"
122888,PR,41980,"San Juan-Carolina-Caguas, PR",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"24,280"
122889,PR,41980,"San Juan-Carolina-Caguas, PR",43-4121,"Library Assistants, Clerical",detailed,"18,700"
122890,PR,41980,"San Juan-Carolina-Caguas, PR",43-4131,Loan Interviewers and Clerks,detailed,"23,770"
122891,PR,41980,"San Juan-Carolina-Caguas, PR",43-4141,New Accounts Clerks,detailed,"22,290"
122892,PR,41980,"San Juan-Carolina-Caguas, PR",43-4151,Order Clerks,detailed,"20,470"
122893,PR,41980,"San Juan-Carolina-Caguas, PR",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"22,540"
122894,PR,41980,"San Juan-Carolina-Caguas, PR",43-4171,Receptionists and Information Clerks,detailed,"18,700"
122895,PR,41980,"San Juan-Carolina-Caguas, PR",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"19,170"
122896,PR,41980,"San Juan-Carolina-Caguas, PR",43-4199,"Information and Record Clerks, All Other",detailed,"26,400"
122897,PR,41980,"San Juan-Carolina-Caguas, PR",43-5011,Cargo and Freight Agents,detailed,"19,360"
122898,PR,41980,"San Juan-Carolina-Caguas, PR",43-5021,Couriers and Messengers,detailed,"20,740"
122899,PR,41980,"San Juan-Carolina-Caguas, PR",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"20,750"
122900,PR,41980,"San Juan-Carolina-Caguas, PR",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"26,800"
122901,PR,41980,"San Juan-Carolina-Caguas, PR",43-5041,"Meter Readers, Utilities",detailed,"36,110"
122902,PR,41980,"San Juan-Carolina-Caguas, PR",43-5061,"Production, Planning, and Expediting Clerks",detailed,"30,270"
122903,PR,41980,"San Juan-Carolina-Caguas, PR",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"20,720"
122904,PR,41980,"San Juan-Carolina-Caguas, PR",43-5081,Stock Clerks and Order Fillers,detailed,"19,160"
122905,PR,41980,"San Juan-Carolina-Caguas, PR",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"21,220"
122906,PR,41980,"San Juan-Carolina-Caguas, PR",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"31,670"
122907,PR,41980,"San Juan-Carolina-Caguas, PR",43-6012,Legal Secretaries,detailed,"26,820"
122908,PR,41980,"San Juan-Carolina-Caguas, PR",43-6013,Medical Secretaries,detailed,"25,310"
122909,PR,41980,"San Juan-Carolina-Caguas, PR",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"21,780"
122910,PR,41980,"San Juan-Carolina-Caguas, PR",43-9011,Computer Operators,detailed,"22,610"
122911,PR,41980,"San Juan-Carolina-Caguas, PR",43-9021,Data Entry Keyers,detailed,"22,060"
122912,PR,41980,"San Juan-Carolina-Caguas, PR",43-9022,Word Processors and Typists,detailed,"26,770"
122913,PR,41980,"San Juan-Carolina-Caguas, PR",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"25,570"
122914,PR,41980,"San Juan-Carolina-Caguas, PR",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"25,140"
122915,PR,41980,"San Juan-Carolina-Caguas, PR",43-9061,"Office Clerks, General",detailed,"21,570"
122916,PR,41980,"San Juan-Carolina-Caguas, PR",43-9071,"Office Machine Operators, Except Computer",detailed,"20,460"
122917,PR,41980,"San Juan-Carolina-Caguas, PR",43-9111,Statistical Assistants,detailed,"27,570"
122918,PR,41980,"San Juan-Carolina-Caguas, PR",43-9199,"Office and Administrative Support Workers, All Other",detailed,"22,250"
122919,PR,41980,"San Juan-Carolina-Caguas, PR",45-0000,"Farming, Fishing, and Forestry Occupations",major,"21,550"
122920,PR,41980,"San Juan-Carolina-Caguas, PR",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"32,790"
122921,PR,41980,"San Juan-Carolina-Caguas, PR",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,450"
122922,PR,41980,"San Juan-Carolina-Caguas, PR",47-0000,Construction and Extraction Occupations,major,"21,780"
122923,PR,41980,"San Juan-Carolina-Caguas, PR",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"30,870"
122924,PR,41980,"San Juan-Carolina-Caguas, PR",47-2021,Brickmasons and Blockmasons,detailed,"30,430"
122925,PR,41980,"San Juan-Carolina-Caguas, PR",47-2031,Carpenters,detailed,"19,320"
